Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
10158411AW,wykmpaxfar,"Mediated JOLs",1,11,2023-10-24T18:22:51+00:00,11.455395936966,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,CAKE,HAND,Study1,U,49,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",11322,,,4971,5089,,,,10,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,12,2023-10-24T18:22:57+00:00,5.1991169452667,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,NAP,SLEEP,Study1,F,29,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5049,,,2740,2962,,,,45,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,13,2023-10-24T18:23:04+00:00,6.9915590286255,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,COTTON,HARD,Study1,M,20,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6822,,,3704,3704,,,,5,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,14,2023-10-24T18:23:10+00:00,6.3682281970978,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,SIP,DRINK,Study1,F,32,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6216,,,2551,2938,,,,12,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,15,2023-10-24T18:23:17+00:00,6.5324199199677,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,BOTTLE,CRY,Study1,M,16,44,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6387,,,4231,4231,,,,6,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,16,2023-10-24T18:23:23+00:00,6.5121259689331,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,WAGE,MONEY,Study1,F,22,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6371,,,2722,3055,,,,15,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,17,2023-10-24T18:23:28+00:00,5.2298018932343,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,DANCE,CIRCLE,Study1,M,13,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5088,,,3154,3812,,,,34,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,18,2023-10-24T18:23:35+00:00,6.4493482112885,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,CRACKLE,ELECTION,Study1,U,39,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6292,,,3786,3786,,,,2,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,19,2023-10-24T18:23:40+00:00,5.6954679489136,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,MIRROR,MAROON,Study1,U,36,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5546,,,2345,2345,,,,1,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,20,2023-10-24T18:23:47+00:00,6.2072730064392,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,STRETCH,CLOTH,Study1,U,37,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6053,,,3930,3930,,,,2,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,21,2023-10-24T18:23:52+00:00,5.6170468330383,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,ROOT,PLANT,Study1,F,25,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5457,,,3803,4073,,,,20,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,22,2023-10-24T18:23:59+00:00,7.2279980182648,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,FINGER,WEDDING,Study1,M,17,49,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",7056,,,6150,6150,,,,7,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,23,2023-10-24T18:24:04+00:00,4.4939060211182,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,ORCHID,FLOWER,Study1,F,34,47,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4341,,,3197,3430,,,,45,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,24,2023-10-24T18:24:09+00:00,4.8851580619812,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,MULE,DONKEY,Study1,F,24,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4750,,,3166,3404,,,,76,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,25,2023-10-24T18:24:15+00:00,6.1097660064697,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,KEYS,ROD,Study1,U,45,10,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5980,,,3140,3400,,,,23,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,26,2023-10-24T18:24:23+00:00,7.5810160636902,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,LISTEN,FICTION,Study1,U,44,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",7442,,,6381,6556,,,,75,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,27,2023-10-24T18:24:28+00:00,5.5483839511871,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,SIGN,TICK,Study1,U,47,51,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5420,,,4126,4372,,,,12,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,28,2023-10-24T18:24:34+00:00,6.3016889095306,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,BOX,BEACH,Study1,M,7,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6168,,,4032,4177,,,,19,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,29,2023-10-24T18:24:39+00:00,4.6619291305542,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,FUZZY,BANG,Study1,U,50,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4515,,,2956,2956,,,,0,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,30,2023-10-24T18:24:48+00:00,9.3726699352264,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,QUIET,WAR,Study1,M,8,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",9201,,,7318,7514,,,,21,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,31,2023-10-24T18:24:54+00:00,6.0098080635071,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,WORD,SENTENCE,Study1,F,27,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5866,,,4463,4667,,,,43,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,32,2023-10-24T18:24:58+00:00,3.9089658260345,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,SCALP,HEAD,Study1,F,23,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3768,,,2362,2619,,,,56,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,33,2023-10-24T18:25:03+00:00,5.0089881420135,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,SHELL,SHAKE,Study1,U,43,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4862,,,3263,3404,,,,10,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,34,2023-10-24T18:25:11+00:00,7.4080629348755,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,STRIPES,LION,Study1,M,6,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",7256,,,2997,6062,,,,17,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,35,2023-10-24T18:25:17+00:00,5.7924280166626,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,LITTER,TRASH,Study1,F,21,42,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5625,,,4405,4600,,,,87,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,36,2023-10-24T18:25:22+00:00,5.5828950405121,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,SOON,BELT,Study1,U,46,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5442,,,1976,1976,,,,0,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,37,2023-10-24T18:25:27+00:00,5.0473160743713,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,BOUNCE,BAT,Study1,M,12,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4898,,,3975,3975,,,,1,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,38,2023-10-24T18:25:32+00:00,5.2295708656311,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,CREDIT,CARD,Study1,F,33,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5077,,,3937,4182,,,,97,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,39,2023-10-24T18:25:36+00:00,3.5312931537628,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,MEAT,KEYS,Study1,U,41,43,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3379,,,2375,2375,,,,3,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,40,2023-10-24T18:25:40+00:00,4.4245798587799,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,TUNA,FISH,Study1,F,35,48,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4263,,,3195,3355,,,,99,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,41,2023-10-24T18:25:51+00:00,10.33080291748,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,MULE,DONKEY,Study1,F,30,13,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",10186,,,8747,8960,,,,76,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,42,2023-10-24T18:25:56+00:00,5.5524220466614,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,CARPET,CEILING,Study1,M,15,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5388,,,4141,4282,,,,12,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,43,2023-10-24T18:26:00+00:00,3.7601041793823,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,VEHICLE,CHARM,Study1,U,40,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3501,,,2553,2553,,,,8,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,44,2023-10-24T18:26:04+00:00,4.2261548042297,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,SYRUP,TREE,Study1,M,11,12,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4065,,,3221,3221,,,,1,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,45,2023-10-24T18:26:10+00:00,5.5412490367889,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,SWAN,BIRD,Study1,F,26,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5408,,,3239,4320,,,,85,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,46,2023-10-24T18:26:17+00:00,7.5522260665894,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,WHEEL,HORSE,Study1,M,14,46,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",7414,,,5978,6281,,,,15,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,47,2023-10-24T18:26:21+00:00,4.0004639625549,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,PIE,BIRTHDAY,Study1,M,9,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3860,,,3011,3011,,,,9,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,48,2023-10-24T18:26:27+00:00,5.3890960216522,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,AFFECTION,LOVE,Study1,F,31,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5225,,,3983,4152,,,,75,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,49,2023-10-24T18:26:31+00:00,4.6806008815765,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,HAIR,TOOTH,Study1,M,19,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4521,,,3168,3364,,,,10,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,50,2023-10-24T18:26:36+00:00,4.2688431739807,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,TEMPERATURE,MORNING,Study1,U,48,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4104,,,3278,3278,,,,0,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,51,2023-10-24T18:26:40+00:00,4.1153779029846,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,DARK,DAY,Study1,M,18,50,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3955,,,2937,3104,,,,55,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,52,2023-10-24T18:26:44+00:00,4.5707969665527,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,SILK,ROUGH,Study1,M,10,45,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4399,,,3517,3695,,,,44,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,53,2023-10-24T18:26:55+00:00,10.167870998383,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,MAZE,PHONE,Study1,U,42,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",10005,,,9048,9049,,,,1,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,54,2023-10-24T18:26:59+00:00,4.7595570087433,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,GIVE,STEAK,Study1,U,38,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4617,,,2335,2335,,,,1,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,55,2023-10-24T18:27:07+00:00,7.3562960624695,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,HYGIENE,CLEAN,Study1,F,28,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",7184,,,6006,6128,,,,60,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,56,2023-10-24T18:27:11+00:00,4.7240550518036,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,CAMP,ADVENTURE,BUFFER4,Buffer,110,108,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,4585,,,2567,2766,,,,65,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,57,2023-10-24T18:27:23+00:00,11.44168305397,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,SHERRIF,POLICE,BUFFER2,Buffer,52,56,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,11287,,,7071,10249,,,,30,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,58,2023-10-24T18:27:29+00:00,6.0038809776306,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,MONTH,YEAR,BUFFER3,Buffer,57,59,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,5863,,,3467,3593,,,,70,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,59,2023-10-24T18:27:33+00:00,4.5986559391022,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,GEESE,GOOSE,BUFFER2,Buffer,51,55,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,4461,,,3400,3528,,,,80,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,60,2023-10-24T18:27:39+00:00,5.3757150173187,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,DAYS,WEAKS,BUFFER3,Buffer,56,61,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,5235,,,4127,4346,,,,55,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,61,2023-10-24T18:27:41+00:00,1.9159550666809,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,1772,,,-1,-1,,,,,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,62,2023-10-24T18:29:41+00:00,120.28309392929,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,120001,"Alabama, arkansas, arizona, connecticut, california, delaware, florida, ",0,5699,116745,0,0,,,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,63,2023-10-24T18:29:53+00:00,11.958641052246,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct3,11796,,,-1,-1,,,,,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,64,2023-10-24T18:30:02+00:00,8.7369518280029,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,SWAN,BIRD,Study1,F,26,11,Test,User,-,,Recall,Recall1,8582,bird,100,6058,6821,1,1,,,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,65,2023-10-24T18:30:10+00:00,7.9790301322937,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,CRACKLE,ELECTION,Study1,U,39,8,Test,User,-,,Recall,Recall1,7800,pop,18.181818181818,4414,4779,0,0,,,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,66,2023-10-24T18:30:13+00:00,2.8622879981995,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,HYGIENE,CLEAN,Study1,F,28,37,Test,User,-,,Recall,Recall1,2703,clean,100,1214,1725,1,1,,,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,67,2023-10-24T18:30:23+00:00,10.893815994263,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,KEYS,ROD,Study1,U,45,10,Test,User,-,,Recall,Recall1,10755,,0,-1,-1,0,0,,,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,68,2023-10-24T18:30:28+00:00,4.3380889892578,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,STRETCH,CLOTH,Study1,U,37,19,Test,User,-,,Recall,Recall1,4195,,0,-1,-1,0,0,,,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,69,2023-10-24T18:30:31+00:00,3.3842649459839,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,MULE,DONKEY,Study1,F,30,13,Test,User,-,,Recall,Recall1,3237,donkey,100,1188,1960,1,1,,,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,70,2023-10-24T18:30:37+00:00,5.7676961421967,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,STRIPES,LION,Study1,M,6,28,Test,User,-,,Recall,Recall1,5597,,0,-1,-1,0,0,,,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,71,2023-10-24T18:31:02+00:00,24.779581785202,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,CAKE,HAND,Study1,U,49,25,Test,User,-,,Recall,Recall1,24623,decorate,16.666666666667,8642,23730,0,0,,,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,72,2023-10-24T18:31:05+00:00,3.7295529842377,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,MULE,DONKEY,Study1,F,24,32,Test,User,-,,Recall,Recall1,3527,donkey,100,981,2536,1,1,,,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,73,2023-10-24T18:31:31+00:00,25.534512042999,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,MAZE,PHONE,Study1,U,42,9,Test,User,-,,Recall,Recall1,25376,run,25,18465,18829,0,0,,,1
10158411AW,wykmpaxfar,"Mediated JOLs",1,74,2023-10-24T18:31:40+00:00,9.2753601074219,2,versionA_stim.csv,JOLVersion.csv,JOL,JOL1,TEMPERATURE,MORNING,Study1,U,48,33,Test,User,-,,Recall,Recall1,9117,morning,100,5685,6889,1,1,,,1
