Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,23,2024-09-05T00:47:29+00:00,26.373970985413,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PUSH,CLUTTER,Study2,U,41,12,Study,User,-,,Study/JOL,"Study Phase",26230,,,-1,-1,,,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,24,2024-09-05T00:47:45+00:00,15.771459102631,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CASH,LEG,Study2,U,50,34,Study,User,-,,Study/JOL,"Study Phase",15644,,,-1,-1,,,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,25,2024-09-05T00:47:47+00:00,1.7544519901276,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHOP,CUT,Study2,F,22,48,Study,User,-,,Study/JOL,"Study Phase",1667,,,-1,-1,,,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,26,2024-09-05T00:47:50+00:00,3.6098649501801,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SCHOOL,SIGN,Study2,M,7,41,Study,User,-,,Study/JOL,"Study Phase",3509,,,-1,-1,,,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,27,2024-09-05T00:47:53+00:00,2.4657680988312,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,INCENSE,SMELL,Study2,F,28,33,Study,User,-,,Study/JOL,"Study Phase",2386,,,-1,-1,,,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,28,2024-09-05T00:47:57+00:00,4.4923958778381,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MIRROR,CHILDREN,Study2,U,49,8,Study,User,-,,Study/JOL,"Study Phase",4403,,,-1,-1,,,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,29,2024-09-05T00:48:01+00:00,3.6372060775757,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHISEL,HAMMER,Study2,F,23,31,Study,User,-,,Study/JOL,"Study Phase",3477,,,-1,-1,,,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,30,2024-09-05T00:48:06+00:00,5.2597448825836,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SUMMER,WHITE,Study2,M,6,27,Study,User,-,,Study/JOL,"Study Phase",5146,,,-1,-1,,,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,31,2024-09-05T00:48:11+00:00,5.2570061683655,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,RAKE,PLANT,Study2,M,14,14,Study,User,-,,Study/JOL,"Study Phase",4909,,,-1,-1,,,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,32,2024-09-05T00:48:16+00:00,4.7103698253632,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CACTUS,PLANT,Study2,F,21,22,Study,User,-,,Study/JOL,"Study Phase",4551,,,-1,-1,,,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,33,2024-09-05T00:48:23+00:00,7.2237470149994,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BLAZE,FIRE,Study2,F,26,10,Study,User,-,,Study/JOL,"Study Phase",7137,,,-1,-1,,,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,34,2024-09-05T00:48:25+00:00,1.8611381053925,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHILL,COLD,Study2,F,32,43,Study,User,-,,Study/JOL,"Study Phase",1770,,,-1,-1,,,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,35,2024-09-05T00:48:33+00:00,8.181184053421,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HAPPY,CAR,Study2,U,37,44,Study,User,-,,Study/JOL,"Study Phase",8097,,,-1,-1,,,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,36,2024-09-05T00:48:38+00:00,4.2928259372711,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ART,WOLF,Study2,U,38,18,Study,User,-,,Study/JOL,"Study Phase",4207,,,-1,-1,,,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,37,2024-09-05T00:48:40+00:00,2.3636169433594,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,STRONG,ACCIDENT,Study2,U,39,38,Study,User,-,,Study/JOL,"Study Phase",2274,,,-1,-1,,,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,38,2024-09-05T00:48:48+00:00,8.2774851322174,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,NURSE,COURT,Study2,M,11,11,Study,User,-,,Study/JOL,"Study Phase",8199,,,-1,-1,,,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,39,2024-09-05T00:48:52+00:00,3.9967148303986,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ARTERY,BRONZE,Study2,U,48,16,Study,User,-,,Study/JOL,"Study Phase",3859,,,-1,-1,,,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,40,2024-09-05T00:49:07+00:00,14.879904985428,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEASE,TOIL,Study2,U,46,28,Study,User,-,,Study/JOL,"Study Phase",14768,,,-1,-1,,,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,41,2024-09-05T00:49:10+00:00,2.9064650535583,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BOTH,OUNCE,Study2,U,47,36,Study,User,-,,Study/JOL,"Study Phase",2827,,,-1,-1,,,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,42,2024-09-05T00:49:16+00:00,6.4772970676422,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PANTS,DOG,Study2,M,8,26,Study,User,-,,Study/JOL,"Study Phase",6375,,,-1,-1,,,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,43,2024-09-05T00:49:19+00:00,2.4767649173737,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,WASP,BUG,Study2,F,34,35,Study,User,-,,Study/JOL,"Study Phase",1937,,,-1,-1,,,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,44,2024-09-05T00:49:30+00:00,11.435974121094,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,FEUD,FIGHT,Study2,F,31,7,Study,User,-,,Study/JOL,"Study Phase",11300,,,-1,-1,,,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,45,2024-09-05T00:49:32+00:00,1.7413990497589,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,EYES,TASTE,Study2,M,10,47,Study,User,-,,Study/JOL,"Study Phase",1555,,,-1,-1,,,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,46,2024-09-05T00:49:40+00:00,7.4933598041534,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DIETARY,SACK,Study2,U,42,50,Study,User,-,,Study/JOL,"Study Phase",7332,,,-1,-1,,,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,47,2024-09-05T00:49:42+00:00,2.7376210689545,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,KING,VASE,Study2,U,36,13,Study,User,-,,Study/JOL,"Study Phase",2628,,,-1,-1,,,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,48,2024-09-05T00:49:44+00:00,2.1284289360046,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TRAP,MAN,Study2,M,15,19,Study,User,-,,Study/JOL,"Study Phase",1991,,,-1,-1,,,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,49,2024-09-05T00:49:46+00:00,1.6193511486053,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BRIDGE,WATER,Study2,F,35,20,Study,User,-,,Study/JOL,"Study Phase",1492,,,-1,-1,,,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,50,2024-09-05T00:49:57+00:00,10.803162813187,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,OVEN,WEAVE,Study2,M,16,9,Study,User,-,,Study/JOL,"Study Phase",10693,,,-1,-1,,,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,51,2024-09-05T00:50:19+00:00,21.830745220184,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HORNET,STING,Study2,F,30,21,Study,User,-,,Study/JOL,"Study Phase",21641,,,-1,-1,,,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,52,2024-09-05T00:50:24+00:00,4.9381380081177,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,VALLEY,TOP,Study2,M,18,40,Study,User,-,,Study/JOL,"Study Phase",4794,,,-1,-1,,,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,53,2024-09-05T00:50:27+00:00,3.4850478172302,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,THING,STUFF,BUFFER2,Buffer,110,109,Study,User,-,,Study/JOL,BUFFER2,3390,,,-1,-1,,,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,54,2024-09-05T00:50:29+00:00,1.5647201538086,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MOON,SPACE,BUFFER2,Buffer,109,110,Study,User,-,,Study/JOL,BUFFER2,1454,,,-1,-1,,,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,55,2024-09-05T00:50:30+00:00,1.2342548370361,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PEANUT,BUTTER,BUFFER1,Buffer,58,60,Study,User,-,,Study/JOL,BUFFER2,1116,,,-1,-1,,,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,56,2024-09-05T00:50:31+00:00,1.3490121364594,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TREES,GREEN,BUFFER1,Buffer,56,58,Study,User,-,,Study/JOL,BUFFER2,1210,,,-1,-1,,,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,57,2024-09-05T00:50:32+00:00,1.1735248565674,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MALT,CHOCOLATE,BUFFER2,Buffer,108,107,Study,User,-,,Study/JOL,BUFFER2,1089,,,-1,-1,,,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,58,2024-09-05T00:50:34+00:00,1.2496399879456,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,1068,,,-1,-1,,,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,59,2024-09-05T00:52:34+00:00,120.49766612053,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,120003,"Alabama Alaska Arizona Arkansas California Colorado Connecticut Georgia Idaho Illinois ",0,3020,98635,0,0,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,60,2024-09-05T00:52:46+00:00,11.99872303009,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct3,11788,,,-1,-1,,,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,61,2024-09-05T00:52:52+00:00,6.0461490154266,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEASE,TOIL,Study2,U,46,28,Test,User,-,,Recall,Recall1,5799,Toil,100,4243,4826,1,1,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,62,2024-09-05T00:53:05+00:00,12.654193878174,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BOTH,OUNCE,Study2,U,47,36,Test,User,-,,Recall,Recall1,12491,,0,-1,-1,0,0,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,63,2024-09-05T00:53:11+00:00,5.7052521705627,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HERD,COW,Study2,F,33,29,Test,User,-,,Recall,Recall1,5580,Cow,100,4360,4882,1,1,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,64,2024-09-05T00:53:26+00:00,15.254901885986,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,WINDOW,HANDLE,Study2,M,19,49,Test,User,-,,Recall,Recall1,14969,Sill,20,11257,12141,0,0,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,65,2024-09-05T00:53:31+00:00,4.9120450019836,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CASH,LEG,Study2,U,50,34,Test,User,-,,Recall,Recall1,4780,Leg,100,3502,4162,1,1,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,66,2024-09-05T00:53:34+00:00,3.2807409763336,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHISEL,HAMMER,Study2,F,23,31,Test,User,-,,Recall,Recall1,3133,Hammer,100,1935,2904,1,1,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,67,2024-09-05T00:53:37+00:00,2.7856469154358,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BRIDGE,WATER,Study2,F,35,20,Test,User,-,,Recall,Recall1,2671,Water,100,1440,2425,1,1,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,68,2024-09-05T00:53:40+00:00,3.6630721092224,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEAGUE,BASEBALL,Study2,F,29,15,Test,User,-,,Recall,Recall1,3529,Baseball,100,1355,3098,1,1,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,69,2024-09-05T00:53:43+00:00,2.8541779518127,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,KING,VASE,Study2,U,36,13,Test,User,-,,Recall,Recall1,2740,Vase,100,1474,2517,1,1,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,70,2024-09-05T00:53:52+00:00,8.3924260139465,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BENCH,HORN,Study2,U,43,39,Test,User,-,,Recall,Recall1,8179,,0,-1,-1,0,0,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,71,2024-09-05T00:53:55+00:00,2.875333070755,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HAPPY,CAR,Study2,U,37,44,Test,User,-,,Recall,Recall1,2712,Car,100,1811,2289,1,1,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,72,2024-09-05T00:53:58+00:00,3.2841379642487,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PANTS,DOG,Study2,M,8,26,Test,User,-,,Recall,Recall1,3176,Dog,100,2109,2882,1,1,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,73,2024-09-05T00:54:07+00:00,9.5291559696198,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SCHOOL,SIGN,Study2,M,7,41,Test,User,-,,Recall,Recall1,9357,Bus,28.571428571429,8367,8985,0,0,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,74,2024-09-05T00:54:17+00:00,9.2948350906372,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,INCENSE,SMELL,Study2,F,28,33,Test,User,-,,Recall,Recall1,9046,Smell,100,3650,4655,1,1,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,75,2024-09-05T00:54:20+00:00,3.2719700336456,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MIRROR,CHILDREN,Study2,U,49,8,Test,User,-,,Recall,Recall1,2981,Children,100,1362,2538,1,1,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,76,2024-09-05T00:54:37+00:00,16.939893007278,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HORNET,STING,Study2,F,30,21,Test,User,-,,Recall,Recall1,16798,,0,2591,2591,0,0,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,77,2024-09-05T00:54:42+00:00,5.3550179004669,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,STRONG,ACCIDENT,Study2,U,39,38,Test,User,-,,Recall,Recall1,5235,Accident,100,3071,4850,1,1,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,78,2024-09-05T00:54:47+00:00,5.0628499984741,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ART,WOLF,Study2,U,38,18,Test,User,-,,Recall,Recall1,4948,Wolf,100,4105,4663,1,1,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,79,2024-09-05T00:55:03+00:00,15.929933071136,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,RAZOR,ARM,Study2,M,20,23,Test,User,-,,Recall,Recall1,15757,Blade,25,14123,15173,0,0,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,80,2024-09-05T00:55:10+00:00,6.2336218357086,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HEAVY,BIRD,Study2,M,13,42,Test,User,-,,Recall,Recall1,6084,Bird,100,5256,5750,1,1,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,81,2024-09-05T00:55:24+00:00,14.115038156509,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,REALITY,WATER,Study2,M,9,30,Test,User,-,,Recall,Recall1,14009,,0,-1,-1,0,0,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,82,2024-09-05T00:55:28+00:00,4.0167129039764,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,RAKE,PLANT,Study2,M,14,14,Test,User,-,,Recall,Recall1,3908,Plant,100,2685,3283,1,1,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,83,2024-09-05T00:55:35+00:00,7.2160129547119,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHILL,COLD,Study2,F,32,43,Test,User,-,,Recall,Recall1,7027,Cold,100,2250,2678,1,1,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,84,2024-09-05T00:55:43+00:00,8.0221281051636,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,FEUD,FIGHT,Study2,F,31,7,Test,User,-,,Recall,Recall1,7891,Flight,90.909090909091,6509,7677,0,1,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,85,2024-09-05T00:55:58+00:00,15.026165962219,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,OVEN,WEAVE,Study2,M,16,9,Test,User,-,,Recall,Recall1,14917,,0,2536,10652,0,0,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,86,2024-09-05T00:56:04+00:00,6.1455190181732,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DIETARY,SACK,Study2,U,42,50,Test,User,-,,Recall,Recall1,6052,,0,-1,-1,0,0,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,87,2024-09-05T00:56:08+00:00,4.0056760311127,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,EYES,TASTE,Study2,M,10,47,Test,User,-,,Recall,Recall1,3899,Taste,100,2662,3512,1,1,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,88,2024-09-05T00:56:10+00:00,2.085765838623,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHERRY,RED,Study2,F,25,51,Test,User,-,,Recall,Recall1,1983,Red,100,1199,1567,1,1,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,89,2024-09-05T00:56:13+00:00,2.5758171081543,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SUGAR,RIDDLE,Study2,U,40,37,Test,User,-,,Recall,Recall1,2471,Riddle,100,1440,2185,1,1,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,90,2024-09-05T00:56:15+00:00,2.4745690822601,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CACTUS,PLANT,Study2,F,21,22,Test,User,-,,Recall,Recall1,2385,Plant,100,1464,2081,1,1,,1
M20340215MGW,eyqkdel7l5,"Mediated JOLs",1,91,2024-09-05T00:56:22+00:00,6.3990428447723,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PUSH,CLUTTER,Study2,U,41,12,Test,User,-,,Recall,Recall1,6285,Clutter,100,4821,6014,1,1,,1
