Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,31,2024-11-16T03:50:28+00:00,20.332735061646,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BELT,SOON,Study1,U,46,37,Study,User,-,,Study/JOL,"Study Phase",20153,,,-1,-1,,,,1
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,32,2024-11-16T03:50:41+00:00,12.699541807175,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BALL,HARD,Study1,M,20,17,Study,User,-,,Study/JOL,"Study Phase",12531,,,-1,-1,,,,1
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,33,2024-11-16T03:50:45+00:00,4.2880191802979,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,DRINK,SIP,Study1,F,32,10,Study,User,-,,Study/JOL,"Study Phase",4123,,,-1,-1,,,,1
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,34,2024-11-16T03:50:53+00:00,7.8126058578491,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TIRE,HORSE,Study1,M,14,31,Study,User,-,,Study/JOL,"Study Phase",7650,,,-1,-1,,,,1
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,35,2024-11-16T03:51:03+00:00,9.3557751178741,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SQUARE,BEACH,Study1,M,7,41,Study,User,-,,Study/JOL,"Study Phase",9204,,,-1,-1,,,,1
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,36,2024-11-16T03:51:13+00:00,10.340669870377,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LOUD,WAR,Study1,M,8,22,Study,User,-,,Study/JOL,"Study Phase",10196,,,-1,-1,,,,1
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,37,2024-11-16T03:51:28+00:00,15.291074991226,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FLAG,LION,Study1,M,6,13,Study,User,-,,Study/JOL,"Study Phase",15128,,,-1,-1,,,,1
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,38,2024-11-16T03:51:39+00:00,10.964321136475,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SENTENCE,WORD,Study1,F,27,24,Study,User,-,,Study/JOL,"Study Phase",10812,,,-1,-1,,,,1
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,39,2024-11-16T03:51:43+00:00,4.0656609535217,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MORNING,TEMPERATURE,Study1,U,48,46,Study,User,-,,Study/JOL,"Study Phase",3921,,,-1,-1,,,,1
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,40,2024-11-16T03:51:44+00:00,0.49163293838501,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CHARM,VEHICLE,Study1,U,40,47,Study,User,-,,Study/JOL,"Study Phase",340,,,-1,-1,,,,1
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,41,2024-11-16T03:51:44+00:00,0.17071795463562,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FISH,TUNA,Study1,F,35,9,Study,User,-,,Study/JOL,"Study Phase",20,,,-1,-1,,,,1
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,42,2024-11-16T03:51:44+00:00,0.17198920249939,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HEAD,SCALP,Study1,F,23,18,Study,User,-,,Study/JOL,"Study Phase",29,,,-1,-1,,,,1
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,43,2024-11-16T03:51:44+00:00,0.18104982376099,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BLACK,DAY,Study1,M,18,51,Study,User,-,,Study/JOL,"Study Phase",32,,,-1,-1,,,,1
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,44,2024-11-16T03:52:11+00:00,27.052183151245,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,COMB,TOOTH,Study1,M,19,25,Study,User,-,,Study/JOL,"Study Phase",26900,,,-1,-1,,,,1
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,45,2024-11-16T03:52:18+00:00,6.7920708656311,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MONEY,WAGE,Study1,F,22,7,Study,User,-,,Study/JOL,"Study Phase",6635,,,-1,-1,,,,1
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,46,2024-11-16T03:52:25+00:00,7.219486951828,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ELECTION,CRACKLE,Study1,U,39,26,Study,User,-,,Study/JOL,"Study Phase",7052,,,-1,-1,,,,1
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,47,2024-11-16T03:52:56+00:00,30.859005212784,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,JUMP,BAT,Study1,M,12,28,Study,User,-,,Study/JOL,"Study Phase",30638,,,-1,-1,,,,1
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,48,2024-11-16T03:53:02+00:00,5.8676979541779,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PLANT,ROOT,Study1,F,25,50,Study,User,-,,Study/JOL,"Study Phase",5710,,,-1,-1,,,,1
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,49,2024-11-16T03:53:07+00:00,5.0202569961548,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,APPLE,BIRTHDAY,Study1,M,9,23,Study,User,-,,Study/JOL,"Study Phase",4860,,,-1,-1,,,,1
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,50,2024-11-16T03:53:16+00:00,8.5318198204041,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HAND,CAKE,Study1,U,49,20,Study,User,-,,Study/JOL,"Study Phase",8394,,,-1,-1,,,,1
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,51,2024-11-16T03:53:25+00:00,9.0680470466614,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LOVE,AFFECTION,Study1,F,31,8,Study,User,-,,Study/JOL,"Study Phase",8269,,,-1,-1,,,,1
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,52,2024-11-16T03:53:29+00:00,4.5079500675201,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SHAKE,SHELL,Study1,U,43,14,Study,User,-,,Study/JOL,"Study Phase",4356,,,-1,-1,,,,1
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,53,2024-11-16T03:53:51+00:00,22.229774951935,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CARROT,POTATO,BUFFER4,Buffer,106,108,Study,User,-,,Study/JOL,BUFFER2,22084,,,-1,-1,,,,1
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,54,2024-11-16T03:54:36+00:00,44.686120986938,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SHERRIF,POLICE,BUFFER2,Buffer,52,53,Study,User,-,,Study/JOL,BUFFER2,44463,,,-1,-1,,,,1
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,55,2024-11-16T03:55:22+00:00,45.472357988358,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,NOODLE,STRING,BUFFER4,Buffer,107,111,Study,User,-,,Study/JOL,BUFFER2,45230,,,-1,-1,,,,1
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,56,2024-11-16T03:55:27+00:00,5.7909049987793,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TOOL,SHED,BUFFER3,Buffer,58,61,Study,User,-,,Study/JOL,BUFFER2,5632,,,-1,-1,,,,1
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,57,2024-11-16T03:56:23+00:00,55.375919103622,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SHRIMP,FISH,BUFFER4,Buffer,108,109,Study,User,-,,Study/JOL,BUFFER2,55154,,,-1,-1,,,,1
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,58,2024-11-16T03:56:26+00:00,2.9485850334167,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,2224,,,-1,-1,,,,1
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,59,2024-11-16T03:58:26+00:00,120.30089783669,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,120003,"Alabama, Atlanta, California, Illinois, Kansas, ",0,15876,116697,0,0,,1
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,60,2024-11-16T03:58:37+00:00,11.306022167206,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct3,11079,,,-1,-1,,,,1
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,61,2024-11-16T03:58:47+00:00,9.6443328857422,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BANG,FUZZY,Study1,U,50,36,Test,User,-,,Recall,Recall1,9480,,0,-1,-1,0,0,,1
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,62,2024-11-16T03:58:57+00:00,10.475886106491,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LOVE,AFFECTION,Study1,F,31,8,Test,User,-,,Recall,Recall1,10310,hand,30.769230769231,9404,9750,0,0,,1
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,63,2024-11-16T03:59:12+00:00,14.773165941238,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MAROON,MIRROR,Study1,U,36,32,Test,User,-,,Recall,Recall1,14611,,0,-1,-1,0,0,,1
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,64,2024-11-16T03:59:18+00:00,5.6872808933258,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HAND,CAKE,Study1,U,49,20,Test,User,-,,Recall,Recall1,5530,wedding,18.181818181818,4403,5215,0,0,,1
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,65,2024-11-16T03:59:23+00:00,5.1116662025452,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,COMB,TOOTH,Study1,M,19,25,Test,User,-,,Recall,Recall1,4967,,0,-1,-1,0,0,,1
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,66,2024-11-16T03:59:25+00:00,1.5085527896881,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BLACK,DAY,Study1,M,18,51,Test,User,-,,Recall,Recall1,1345,,0,-1,-1,0,0,,1
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,67,2024-11-16T03:59:26+00:00,1.4520652294159,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,STEAK,GIVE,Study1,U,38,40,Test,User,-,,Recall,Recall1,1290,,0,-1,-1,0,0,,1
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,68,2024-11-16T03:59:27+00:00,1.4519028663635,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROD,KEYS,Study1,U,45,48,Test,User,-,,Recall,Recall1,1298,,0,-1,-1,0,0,,1
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,69,2024-11-16T03:59:33+00:00,5.1488239765167,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,DRINK,SIP,Study1,F,32,10,Test,User,-,,Recall,Recall1,4978,beer,0,4007,4667,0,0,,1
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,70,2024-11-16T03:59:38+00:00,5.075227022171,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,DONKEY,MULE,Study1,F,30,30,Test,User,-,,Recall,Recall1,4918,monkey,40,3708,4528,0,0,,1
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,71,2024-11-16T03:59:48+00:00,10.384155035019,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CLEAN,HYGIENE,Study1,F,28,45,Test,User,-,,Recall,Recall1,10181,hygiene,100,3608,4952,1,1,,1
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,72,2024-11-16T03:59:58+00:00,9.6970100402832,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SLEEP,NAP,Study1,F,29,27,Test,User,-,,Recall,Recall1,8497,bed,0,7053,7839,0,0,,1
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,73,2024-11-16T04:00:02+00:00,3.7460479736328,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BIRD,SWAN,Study1,F,26,34,Test,User,-,,Recall,Recall1,3600,tree,0,2218,2761,0,0,,1
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,74,2024-11-16T04:00:09+00:00,7.9855580329895,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FLAG,LION,Study1,M,6,13,Test,User,-,,Recall,Recall1,7832,dog,28.571428571429,5689,5983,0,0,,1
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,75,2024-11-16T04:00:12+00:00,2.3114588260651,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,PANCAKES,TREE,Study1,M,11,16,Test,User,-,,Recall,Recall1,2114,,0,-1,-1,0,0,,1
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,76,2024-11-16T04:00:18+00:00,5.8198812007904,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,JUMP,BAT,Study1,M,12,28,Test,User,-,,Recall,Recall1,5643,rope,0,4265,4730,0,0,,1
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,77,2024-11-16T04:00:21+00:00,3.2490119934082,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FICTION,LISTEN,Study1,U,44,35,Test,User,-,,Recall,Recall1,3100,,0,-1,-1,0,0,,1
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,78,2024-11-16T04:00:22+00:00,1.0249228477478,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BELT,SOON,Study1,U,46,37,Test,User,-,,Recall,Recall1,854,,0,-1,-1,0,0,,1
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,79,2024-11-16T04:01:01+00:00,39.530595064163,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,APPLE,BIRTHDAY,Study1,M,9,23,Test,User,-,,Recall,Recall1,39294,,0,-1,-1,0,0,,1
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,80,2024-11-16T04:01:08+00:00,6.8147580623627,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ELECTION,CRACKLE,Study1,U,39,26,Test,User,-,,Recall,Recall1,6661,vote,18.181818181818,3773,4460,0,0,,1
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,81,2024-11-16T04:01:21+00:00,12.437741041183,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CHARM,VEHICLE,Study1,U,40,47,Test,User,-,,Recall,Recall1,12274,bracelet,40,7592,9403,0,0,,1
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,82,2024-11-16T04:01:29+00:00,8.4382197856903,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SENTENCE,WORD,Study1,F,27,24,Test,User,-,,Recall,Recall1,8285,,0,-1,-1,0,0,,1
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,83,2024-11-16T04:01:36+00:00,6.9614861011505,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SHAKE,SHELL,Study1,U,43,14,Test,User,-,,Recall,Recall1,6798,milk,22.222222222222,5881,6466,0,0,,1
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,84,2024-11-16T04:02:00+00:00,24.268767118454,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,KEYS,MEAT,Study1,U,41,49,Test,User,-,,Recall,Recall1,24079,house,22.222222222222,22990,23733,0,0,,1
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,85,2024-11-16T04:02:06+00:00,5.382560968399,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BEER,CRY,Study1,M,16,39,Test,User,-,,Recall,Recall1,5208,apple,0,2574,4232,0,0,,1
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,86,2024-11-16T04:02:13+00:00,7.200178861618,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SQUARE,BEACH,Study1,M,7,41,Test,User,-,,Recall,Recall1,7045,beach,100,3723,6724,1,1,,1
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,87,2024-11-16T04:02:19+00:00,6.0158271789551,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CLOTH,STRETCH,Study1,U,37,38,Test,User,-,,Recall,Recall1,5869,clothes,28.571428571429,4161,5300,0,0,,1
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,88,2024-11-16T04:02:23+00:00,4.3963627815247,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FUN,CIRCLE,Study1,M,13,12,Test,User,-,,Recall,Recall1,4241,,0,-1,-1,0,0,,1
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,89,2024-11-16T04:02:34+00:00,10.351845026016,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FLOWER,ORCHID,Study1,F,34,29,Test,User,-,,Recall,Recall1,10208,orchid,100,5331,8306,1,1,,1
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,90,2024-11-16T04:02:42+00:00,8.0241041183472,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FISH,TUNA,Study1,F,35,9,Test,User,-,,Recall,Recall1,7867,,0,6213,6213,0,0,,1
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,91,2024-11-16T04:03:27+00:00,45.768578052521,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LOUD,WAR,Study1,M,8,22,Test,User,-,,Recall,Recall1,45495,bus,0,44568,44808,0,0,,1
M20323021_nn,kex2j9wd3h,"Mediated JOLs",1,92,2024-11-16T04:03:43+00:00,15.767678976059,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TRASH,LITTER,Study1,F,21,44,Test,User,-,,Recall,Recall1,15588,,0,-1,-1,0,0,,1
