Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10100791MF,3c5wrgy002,"Mediated JOLs",1,57,2024-02-02T01:48:32+00:00,1.6072368621826,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CAMP,ADVENTURE,BUFFER4,Buffer,110,108,Study,User,-,,Study/JOL,BUFFER2,1293,,,-1,-1,,,,1
w10100791MF,3c5wrgy002,"Mediated JOLs",1,58,2024-02-02T01:48:35+00:00,2.4003360271454,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,1414,,,-1,-1,,,,1
w10100791MF,3c5wrgy002,"Mediated JOLs",1,59,2024-02-02T01:50:36+00:00,120.97051215172,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,120008,"Alabama Alaska Arkansas California Colorado Connecticut Delaware Florida Georgia Illinois Indiana Iowa Kansas Louisiana Maine Massachusetts Michigan Minnesota Mississippi ",0,7964,118862,0,0,,1
w10100791MF,3c5wrgy002,"Mediated JOLs",1,60,2024-02-02T01:50:52+00:00,15.954973936081,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct3,15035,,,-1,-1,,,,1
w10100791MF,3c5wrgy002,"Mediated JOLs",1,61,2024-02-02T01:51:02+00:00,10.508231878281,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CAKE,HAND,Study1,U,49,27,Test,User,-,,Recall,Recall1,9447,Birthday,33.333333333333,7279,8849,0,0,,1
w10100791MF,3c5wrgy002,"Mediated JOLs",1,62,2024-02-02T01:51:13+00:00,10.457633018494,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LITTER,TRASH,Study1,F,21,9,Test,User,-,,Recall,Recall1,9739,,0,-1,-1,0,0,,1
w10100791MF,3c5wrgy002,"Mediated JOLs",1,63,2024-02-02T01:51:17+00:00,3.7781641483307,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SHELL,SHAKE,Study1,U,43,16,Test,User,-,,Recall,Recall1,3488,Shake,100,1802,3002,1,1,,1
w10100791MF,3c5wrgy002,"Mediated JOLs",1,64,2024-02-02T01:51:24+00:00,7.3694880008698,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BAT,BOUNCE,Study1,M,12,40,Test,User,-,,Recall,Recall1,6485,,0,-1,-1,0,0,,1
w10100791MF,3c5wrgy002,"Mediated JOLs",1,65,2024-02-02T01:51:42+00:00,18.333808898926,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,DAY,DARK,Study1,M,18,15,Test,User,-,,Recall,Recall1,17655,Night,0,16044,16905,0,0,,1
w10100791MF,3c5wrgy002,"Mediated JOLs",1,66,2024-02-02T01:51:51+00:00,8.7562649250031,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MIRROR,MAROON,Study1,U,36,37,Test,User,-,,Recall,Recall1,8032,,0,-1,-1,0,0,,1
w10100791MF,3c5wrgy002,"Mediated JOLs",1,67,2024-02-02T01:51:56+00:00,4.7031910419464,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WORD,SENTENCE,Study1,F,27,46,Test,User,-,,Recall,Recall1,3894,Sentence,100,1838,3447,1,1,,1
w10100791MF,3c5wrgy002,"Mediated JOLs",1,68,2024-02-02T01:51:58+00:00,2.4100639820099,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROUGH,SILK,Study1,M,10,19,Test,User,-,,Recall,Recall1,1867,,0,-1,-1,0,0,,1
w10100791MF,3c5wrgy002,"Mediated JOLs",1,69,2024-02-02T01:52:02+00:00,4.2698760032654,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,GIVE,STEAK,Study1,U,38,25,Test,User,-,,Recall,Recall1,3958,Steak,100,2817,3583,1,1,,1
w10100791MF,3c5wrgy002,"Mediated JOLs",1,70,2024-02-02T01:52:05+00:00,2.6700661182404,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRY,BOTTLE,Study1,M,16,33,Test,User,-,,Recall,Recall1,2039,,0,-1,-1,0,0,,1
w10100791MF,3c5wrgy002,"Mediated JOLs",1,71,2024-02-02T01:52:07+00:00,2.2773158550262,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BIRTHDAY,PIE,Study1,M,9,24,Test,User,-,,Recall,Recall1,1879,Pie,100,1158,1513,1,1,,1
w10100791MF,3c5wrgy002,"Mediated JOLs",1,72,2024-02-02T01:52:13+00:00,5.5609650611877,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,AFFECTION,LOVE,Study1,F,31,20,Test,User,-,,Recall,Recall1,5174,Love,100,2624,3453,1,1,,1
w10100791MF,3c5wrgy002,"Mediated JOLs",1,73,2024-02-02T01:52:16+00:00,3.336923122406,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FUZZY,BANG,Study1,U,50,44,Test,User,-,,Recall,Recall1,2679,Bang,100,1769,2249,1,1,,1
w10100791MF,3c5wrgy002,"Mediated JOLs",1,74,2024-02-02T01:52:24+00:00,7.4051399230957,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WEDDING,FINGER,Study1,M,17,35,Test,User,-,,Recall,Recall1,6923,Ring,60,4358,6567,0,0,,1
w10100791MF,3c5wrgy002,"Mediated JOLs",1,75,2024-02-02T01:52:29+00:00,4.9599530696869,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SWAN,BIRD,Study1,F,26,26,Test,User,-,,Recall,Recall1,3710,Lake,0,2318,2843,0,0,,1
w10100791MF,3c5wrgy002,"Mediated JOLs",1,76,2024-02-02T01:52:32+00:00,3.2973418235779,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIP,DRINK,Study1,F,32,22,Test,User,-,,Recall,Recall1,2969,Drink,100,1259,2470,1,1,,1
w10100791MF,3c5wrgy002,"Mediated JOLs",1,77,2024-02-02T01:52:34+00:00,1.8388500213623,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRACKLE,ELECTION,Study1,U,39,41,Test,User,-,,Recall,Recall1,1339,,0,-1,-1,0,0,,1
w10100791MF,3c5wrgy002,"Mediated JOLs",1,78,2024-02-02T01:52:38+00:00,4.7125079631805,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CEILING,CARPET,Study1,M,15,23,Test,User,-,,Recall,Recall1,3848,Floor,18.181818181818,2508,3453,0,0,,1
w10100791MF,3c5wrgy002,"Mediated JOLs",1,79,2024-02-02T01:52:44+00:00,5.5486490726471,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TEMPERATURE,MORNING,Study1,U,48,38,Test,User,-,,Recall,Recall1,4944,Morning,100,3394,4333,1,1,,1
w10100791MF,3c5wrgy002,"Mediated JOLs",1,80,2024-02-02T01:52:46+00:00,2.1981110572815,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAGE,MONEY,Study1,F,22,32,Test,User,-,,Recall,Recall1,1145,,0,-1,-1,0,0,,1
w10100791MF,3c5wrgy002,"Mediated JOLs",1,81,2024-02-02T01:52:49+00:00,2.5601880550385,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCALP,HEAD,Study1,F,23,49,Test,User,-,,Recall,Recall1,2136,Head,100,1155,1694,1,1,,1
w10100791MF,3c5wrgy002,"Mediated JOLs",1,82,2024-02-02T01:53:07+00:00,18.386760950089,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAR,QUIET,Study1,M,8,14,Test,User,-,,Recall,Recall1,17214,,0,-1,-1,0,0,,1
w10100791MF,3c5wrgy002,"Mediated JOLs",1,83,2024-02-02T01:53:12+00:00,4.5617520809174,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MAZE,PHONE,Study1,U,42,8,Test,User,-,,Recall,Recall1,3502,Phone,100,2567,3226,1,1,,1
w10100791MF,3c5wrgy002,"Mediated JOLs",1,84,2024-02-02T01:53:13+00:00,1.6983489990234,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MEAT,KEYS,Study1,U,41,36,Test,User,-,,Recall,Recall1,1385,,0,-1,-1,0,0,,1
w10100791MF,3c5wrgy002,"Mediated JOLs",1,85,2024-02-02T01:53:17+00:00,3.6135408878326,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HARD,COTTON,Study1,M,20,34,Test,User,-,,Recall,Recall1,2959,,0,-1,-1,0,0,,1
w10100791MF,3c5wrgy002,"Mediated JOLs",1,86,2024-02-02T01:53:19+00:00,1.5603289604187,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LION,STRIPES,Study1,M,6,42,Test,User,-,,Recall,Recall1,1127,,0,-1,-1,0,0,,1
w10100791MF,3c5wrgy002,"Mediated JOLs",1,87,2024-02-02T01:53:20+00:00,1.65247797966,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIGN,TICK,Study1,U,47,43,Test,User,-,,Recall,Recall1,1151,,0,-1,-1,0,0,,1
w10100791MF,3c5wrgy002,"Mediated JOLs",1,88,2024-02-02T01:53:22+00:00,1.653795003891,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HORSE,WHEEL,Study1,M,14,30,Test,User,-,,Recall,Recall1,1153,,0,-1,-1,0,0,,1
w10100791MF,3c5wrgy002,"Mediated JOLs",1,89,2024-02-02T01:53:24+00:00,2.3018460273743,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,VEHICLE,CHARM,Study1,U,40,39,Test,User,-,,Recall,Recall1,1587,,0,-1,-1,0,0,,1
w10100791MF,3c5wrgy002,"Mediated JOLs",1,90,2024-02-02T01:53:27+00:00,2.6694209575653,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TOOTH,HAIR,Study1,M,19,21,Test,User,-,,Recall,Recall1,1739,,0,-1,-1,0,0,,1
w10100791MF,3c5wrgy002,"Mediated JOLs",1,91,2024-02-02T01:53:30+00:00,3.1715800762177,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREE,SYRUP,Study1,M,11,17,Test,User,-,,Recall,Recall1,2454,,0,-1,-1,0,0,,1
w10100791MF,3c5wrgy002,"Mediated JOLs",1,92,2024-02-02T01:53:34+00:00,3.5816569328308,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CIRCLE,DANCE,Study1,M,13,10,Test,User,-,,Recall,Recall1,3132,Dance,100,1811,2567,1,1,,1
w10100791MF,3c5wrgy002,"Mediated JOLs",1,93,2024-02-02T01:53:38+00:00,4.0307240486145,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SOON,BELT,Study1,U,46,45,Test,User,-,,Recall,Recall1,2796,Later,44.444444444444,1716,2525,0,0,,1
