Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
M20316040,5chgurv0td,"Mediated JOLs",1,41,2024-03-16T20:33:02+00:00,1.3274960517883,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HARD,COTTON,Study1,M,20,46,Study,User,-,,Study/JOL,"Study Phase",1237,,,-1,-1,,,,1
M20316040,5chgurv0td,"Mediated JOLs",1,42,2024-03-16T20:33:03+00:00,1.4640719890594,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FUZZY,BANG,Study1,U,50,32,Study,User,-,,Study/JOL,"Study Phase",1373,,,-1,-1,,,,1
M20316040,5chgurv0td,"Mediated JOLs",1,43,2024-03-16T20:33:05+00:00,1.4160170555115,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,DAY,DARK,Study1,M,18,24,Study,User,-,,Study/JOL,"Study Phase",1292,,,-1,-1,,,,1
M20316040,5chgurv0td,"Mediated JOLs",1,44,2024-03-16T20:33:06+00:00,1.3249571323395,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAGE,MONEY,Study1,F,22,41,Study,User,-,,Study/JOL,"Study Phase",1138,,,-1,-1,,,,1
M20316040,5chgurv0td,"Mediated JOLs",1,45,2024-03-16T20:33:07+00:00,1.4788498878479,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIP,DRINK,Study1,F,32,36,Study,User,-,,Study/JOL,"Study Phase",1365,,,-1,-1,,,,1
M20316040,5chgurv0td,"Mediated JOLs",1,46,2024-03-16T20:33:09+00:00,1.3567190170288,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CEILING,CARPET,Study1,M,15,45,Study,User,-,,Study/JOL,"Study Phase",1264,,,-1,-1,,,,1
M20316040,5chgurv0td,"Mediated JOLs",1,47,2024-03-16T20:33:10+00:00,1.6130690574646,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TEMPERATURE,MORNING,Study1,U,48,47,Study,User,-,,Study/JOL,"Study Phase",1503,,,-1,-1,,,,1
M20316040,5chgurv0td,"Mediated JOLs",1,48,2024-03-16T20:33:12+00:00,1.4725968837738,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HORSE,WHEEL,Study1,M,14,48,Study,User,-,,Study/JOL,"Study Phase",1370,,,-1,-1,,,,1
M20316040,5chgurv0td,"Mediated JOLs",1,49,2024-03-16T20:33:13+00:00,1.4387800693512,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,KEYS,ROD,Study1,U,45,51,Study,User,-,,Study/JOL,"Study Phase",1277,,,-1,-1,,,,1
M20316040,5chgurv0td,"Mediated JOLs",1,50,2024-03-16T20:33:15+00:00,1.4492309093475,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROUGH,SILK,Study1,M,10,8,Study,User,-,,Study/JOL,"Study Phase",1352,,,-1,-1,,,,1
M20316040,5chgurv0td,"Mediated JOLs",1,51,2024-03-16T20:33:16+00:00,1.2792961597443,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CIRCLE,DANCE,Study1,M,13,23,Study,User,-,,Study/JOL,"Study Phase",1178,,,-1,-1,,,,1
M20316040,5chgurv0td,"Mediated JOLs",1,52,2024-03-16T20:33:18+00:00,1.5638418197632,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,NAP,SLEEP,Study1,F,29,12,Study,User,-,,Study/JOL,"Study Phase",1458,,,-1,-1,,,,1
M20316040,5chgurv0td,"Mediated JOLs",1,53,2024-03-16T20:33:19+00:00,1.6459040641785,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SHERRIF,POLICE,BUFFER2,Buffer,52,55,Study,User,-,,Study/JOL,BUFFER2,1549,,,-1,-1,,,,1
M20316040,5chgurv0td,"Mediated JOLs",1,54,2024-03-16T20:33:21+00:00,1.5318109989166,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,DAYS,WEAKS,BUFFER3,Buffer,56,60,Study,User,-,,Study/JOL,BUFFER2,1435,,,-1,-1,,,,1
M20316040,5chgurv0td,"Mediated JOLs",1,55,2024-03-16T20:33:22+00:00,1.5639460086823,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TOOL,SHED,BUFFER3,Buffer,58,61,Study,User,-,,Study/JOL,BUFFER2,1463,,,-1,-1,,,,1
M20316040,5chgurv0td,"Mediated JOLs",1,56,2024-03-16T20:33:24+00:00,1.5007100105286,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SHRIMP,FISH,BUFFER4,Buffer,108,107,Study,User,-,,Study/JOL,BUFFER2,1402,,,-1,-1,,,,1
M20316040,5chgurv0td,"Mediated JOLs",1,57,2024-03-16T20:33:25+00:00,1.4778459072113,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MALT,CHOCOLATE,BUFFER2,Buffer,53,56,Study,User,-,,Study/JOL,BUFFER2,1376,,,-1,-1,,,,1
M20316040,5chgurv0td,"Mediated JOLs",1,58,2024-03-16T20:33:28+00:00,2.9093401432037,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,2810,,,-1,-1,,,,1
M20316040,5chgurv0td,"Mediated JOLs",1,59,2024-03-16T20:35:29+00:00,120.22679686546,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,120002,"Alabama Alaska Arkansas California Connecticut Delaware Florida Georgia Hawaii Idaho Kentucky Massachusetts Montana Minnesota ",0,2842,116274,0,0,,1
M20316040,5chgurv0td,"Mediated JOLs",1,60,2024-03-16T20:35:40+00:00,11.101657152176,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct3,10970,,,-1,-1,,,,1
M20316040,5chgurv0td,"Mediated JOLs",1,61,2024-03-16T20:36:07+00:00,27.469225883484,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAGE,MONEY,Study1,F,22,41,Test,User,-,,Recall,Recall1,27365,Money,100,24930,26719,1,1,,1
M20316040,5chgurv0td,"Mediated JOLs",1,62,2024-03-16T20:37:19+00:00,71.736906051636,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROUGH,SILK,Study1,M,10,8,Test,User,-,,Recall,Recall1,71489,,0,70443,70443,0,0,,1
M20316040,5chgurv0td,"Mediated JOLs",1,63,2024-03-16T20:37:46+00:00,27.320491075516,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BIRTHDAY,PIE,Study1,M,9,25,Test,User,-,,Recall,Recall1,27186,Pie,100,22073,23522,1,1,,1
M20316040,5chgurv0td,"Mediated JOLs",1,64,2024-03-16T20:38:03+00:00,16.518146038055,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HYGIENE,CLEAN,Study1,F,28,50,Test,User,-,,Recall,Recall1,16409,Clean,100,14975,16044,1,1,,1
M20316040,5chgurv0td,"Mediated JOLs",1,65,2024-03-16T20:38:11+00:00,8.186497926712,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MAZE,PHONE,Study1,U,42,38,Test,User,-,,Recall,Recall1,8070,search,18.181818181818,6147,7660,0,0,,1
M20316040,5chgurv0td,"Mediated JOLs",1,66,2024-03-16T20:38:17+00:00,6.0732500553131,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,DAY,DARK,Study1,M,18,24,Test,User,-,,Recall,Recall1,5965,night,0,3322,5748,0,0,,1
M20316040,5chgurv0td,"Mediated JOLs",1,67,2024-03-16T20:38:46+00:00,29.013652801514,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WEDDING,FINGER,Study1,M,17,17,Test,User,-,,Recall,Recall1,28902,finger,100,27537,28804,1,1,,1
M20316040,5chgurv0td,"Mediated JOLs",1,68,2024-03-16T20:39:45+00:00,59.379348039627,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CREDIT,CARD,Study1,F,33,18,Test,User,-,,Recall,Recall1,59271,Card,100,57429,59010,1,1,,1
M20316040,5chgurv0td,"Mediated JOLs",1,69,2024-03-16T20:40:09+00:00,23.688946962357,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SHELL,SHAKE,Study1,U,43,9,Test,User,-,,Recall,Recall1,23575,shake,100,22461,23224,1,1,,1
M20316040,5chgurv0td,"Mediated JOLs",1,70,2024-03-16T20:40:11+00:00,2.4792790412903,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,GIVE,STEAK,Study1,U,38,49,Test,User,-,,Recall,Recall1,2336,take,66.666666666667,1430,1985,0,0,,1
M20316040,5chgurv0td,"Mediated JOLs",1,71,2024-03-16T20:40:14+00:00,2.8734309673309,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ORCHID,FLOWER,Study1,F,34,11,Test,User,-,,Recall,Recall1,2756,tree,20,1703,2442,0,0,,1
M20316040,5chgurv0td,"Mediated JOLs",1,72,2024-03-16T20:40:23+00:00,8.2376132011414,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,KEYS,ROD,Study1,U,45,51,Test,User,-,,Recall,Recall1,8038,rod,100,7333,7881,1,1,,1
M20316040,5chgurv0td,"Mediated JOLs",1,73,2024-03-16T20:40:27+00:00,4.0391697883606,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LITTER,TRASH,Study1,F,21,43,Test,User,-,,Recall,Recall1,3937,trash,100,1634,3053,1,1,,1
M20316040,5chgurv0td,"Mediated JOLs",1,74,2024-03-16T20:40:31+00:00,4.4112341403961,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SWAN,BIRD,Study1,F,26,10,Test,User,-,,Recall,Recall1,4309,goose,0,2392,4193,0,0,,1
M20316040,5chgurv0td,"Mediated JOLs",1,75,2024-03-16T20:40:47+00:00,16.328877925873,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,AFFECTION,LOVE,Study1,F,31,16,Test,User,-,,Recall,Recall1,16214,love,100,15341,16027,1,1,,1
M20316040,5chgurv0td,"Mediated JOLs",1,76,2024-03-16T20:40:53+00:00,5.9617691040039,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MIRROR,MAROON,Study1,U,36,39,Test,User,-,,Recall,Recall1,5853,child,0,2586,5626,0,0,,1
M20316040,5chgurv0td,"Mediated JOLs",1,77,2024-03-16T20:41:24+00:00,30.805816888809,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,STRETCH,CLOTH,Study1,U,37,29,Test,User,-,,Recall,Recall1,30695,,0,-1,-1,0,0,,1
M20316040,5chgurv0td,"Mediated JOLs",1,78,2024-03-16T20:41:28+00:00,3.4902920722961,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRY,BOTTLE,Study1,M,16,14,Test,User,-,,Recall,Recall1,3394,water,36.363636363636,1642,3285,0,0,,1
M20316040,5chgurv0td,"Mediated JOLs",1,79,2024-03-16T20:41:35+00:00,7.3190479278564,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TOOTH,HAIR,Study1,M,19,21,Test,User,-,,Recall,Recall1,7207,brush,22.222222222222,6127,6813,0,0,,1
M20316040,5chgurv0td,"Mediated JOLs",1,80,2024-03-16T20:42:04+00:00,29.246746063232,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HARD,COTTON,Study1,M,20,46,Test,User,-,,Recall,Recall1,29143,cotton,100,27688,28782,1,1,,1
M20316040,5chgurv0td,"Mediated JOLs",1,81,2024-03-16T20:42:09+00:00,5.2133169174194,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CIRCLE,DANCE,Study1,M,13,23,Test,User,-,,Recall,Recall1,5109,round,20,2342,4935,0,0,,1
M20316040,5chgurv0td,"Mediated JOLs",1,82,2024-03-16T20:42:11+00:00,2.0864629745483,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TEMPERATURE,MORNING,Study1,U,48,47,Test,User,-,,Recall,Recall1,1984,hot,20,1328,1767,0,0,,1
M20316040,5chgurv0td,"Mediated JOLs",1,83,2024-03-16T20:42:15+00:00,3.8118159770966,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRACKLE,ELECTION,Study1,U,39,13,Test,User,-,,Recall,Recall1,3713,pop,18.181818181818,2889,3351,0,0,,1
M20316040,5chgurv0td,"Mediated JOLs",1,84,2024-03-16T20:42:18+00:00,2.3985822200775,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LION,STRIPES,Study1,M,6,33,Test,User,-,,Recall,Recall1,2296,mane,18.181818181818,1263,1782,0,0,,1
M20316040,5chgurv0td,"Mediated JOLs",1,85,2024-03-16T20:42:25+00:00,7.1229078769684,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIGN,TICK,Study1,U,47,37,Test,User,-,,Recall,Recall1,7022,,0,5522,5549,0,0,,1
M20316040,5chgurv0td,"Mediated JOLs",1,86,2024-03-16T20:42:28+00:00,3.4321029186249,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FUZZY,BANG,Study1,U,50,32,Test,User,-,,Recall,Recall1,3329,soft,0,2429,3158,0,0,,1
M20316040,5chgurv0td,"Mediated JOLs",1,87,2024-03-16T20:42:32+00:00,3.6610670089722,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,NAP,SLEEP,Study1,F,29,12,Test,User,-,,Recall,Recall1,3557,sleep,100,2352,3241,1,1,,1
M20316040,5chgurv0td,"Mediated JOLs",1,88,2024-03-16T20:42:36+00:00,3.5980880260468,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREE,SYRUP,Study1,M,11,19,Test,User,-,,Recall,Recall1,3477,green,20,1182,3160,0,0,,1
M20316040,5chgurv0td,"Mediated JOLs",1,89,2024-03-16T20:42:40+00:00,4.5991151332855,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,VEHICLE,CHARM,Study1,U,40,40,Test,User,-,,Recall,Recall1,4481,drive,20,1688,4361,0,0,,1
M20316040,5chgurv0td,"Mediated JOLs",1,90,2024-03-16T20:42:51+00:00,10.418678998947,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAR,QUIET,Study1,M,8,30,Test,User,-,,Recall,Recall1,10315,quiet,100,8189,9971,1,1,,1
M20316040,5chgurv0td,"Mediated JOLs",1,91,2024-03-16T20:42:54+00:00,3.9257838726044,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TUNA,FISH,Study1,F,35,31,Test,User,-,,Recall,Recall1,3775,fish,100,2827,3403,1,1,,1
M20316040,5chgurv0td,"Mediated JOLs",1,92,2024-03-16T20:43:14+00:00,19.700767040253,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROOT,PLANT,Study1,F,25,22,Test,User,-,,Recall,Recall1,19590,,0,-1,-1,0,0,,1
M20316040,5chgurv0td,"Mediated JOLs",1,93,2024-03-16T20:43:16+00:00,1.8714010715485,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CAKE,HAND,Study1,U,49,26,Test,User,-,,Recall,Recall1,1721,,0,-1,-1,0,0,,1
M20316040,5chgurv0td,"Mediated JOLs",1,94,2024-03-16T20:43:38+00:00,21.731137037277,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MULE,DONKEY,Study1,F,30,35,Test,User,-,,Recall,Recall1,21625,donkey,100,20110,21254,1,1,,1
M20316040,5chgurv0td,"Mediated JOLs",1,95,2024-03-16T20:43:52+00:00,14.217250823975,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HORSE,WHEEL,Study1,M,14,48,Test,User,-,,Recall,Recall1,14107,wheel,100,12811,13794,1,1,,1
