Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,11,2024-04-05T01:50:35+00:00,1.344211101532,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRACKLE,ELECTION,Study1,U,39,27,Study,User,-,,Study/JOL,"Study Phase",1246,,,-1,-1,,,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,12,2024-04-05T01:50:36+00:00,1.1914219856262,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCALP,HEAD,Study1,F,23,29,Study,User,-,,Study/JOL,"Study Phase",1059,,,-1,-1,,,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,13,2024-04-05T01:50:37+00:00,0.94754481315613,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,DAY,DARK,Study1,M,18,10,Study,User,-,,Study/JOL,"Study Phase",858,,,-1,-1,,,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,14,2024-04-05T01:50:38+00:00,1.1185960769653,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LION,STRIPES,Study1,M,6,49,Study,User,-,,Study/JOL,"Study Phase",1022,,,-1,-1,,,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,15,2024-04-05T01:50:39+00:00,0.94793391227722,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HARD,COTTON,Study1,M,20,34,Study,User,-,,Study/JOL,"Study Phase",850,,,-1,-1,,,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,16,2024-04-05T01:50:40+00:00,0.93103909492493,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIP,DRINK,Study1,F,32,20,Study,User,-,,Study/JOL,"Study Phase",826,,,-1,-1,,,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,17,2024-04-05T01:50:41+00:00,1.294529914856,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,AFFECTION,LOVE,Study1,F,31,16,Study,User,-,,Study/JOL,"Study Phase",1175,,,-1,-1,,,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,18,2024-04-05T01:50:43+00:00,1.5286531448364,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SOON,BELT,Study1,U,46,23,Study,User,-,,Study/JOL,"Study Phase",1438,,,-1,-1,,,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,19,2024-04-05T01:50:44+00:00,1.0948719978333,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,KEYS,ROD,Study1,U,45,47,Study,User,-,,Study/JOL,"Study Phase",1006,,,-1,-1,,,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,20,2024-04-05T01:50:45+00:00,1.0539259910583,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAGE,MONEY,Study1,F,22,36,Study,User,-,,Study/JOL,"Study Phase",950,,,-1,-1,,,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,21,2024-04-05T01:50:46+00:00,1.154844045639,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROUGH,SILK,Study1,M,10,40,Study,User,-,,Study/JOL,"Study Phase",1024,,,-1,-1,,,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,22,2024-04-05T01:50:48+00:00,1.4222748279572,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MIRROR,MAROON,Study1,U,36,7,Study,User,-,,Study/JOL,"Study Phase",1315,,,-1,-1,,,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,23,2024-04-05T01:50:50+00:00,2.4929192066193,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CIRCLE,DANCE,Study1,M,13,28,Study,User,-,,Study/JOL,"Study Phase",2397,,,-1,-1,,,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,24,2024-04-05T01:50:52+00:00,1.5888748168945,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAR,QUIET,Study1,M,8,24,Study,User,-,,Study/JOL,"Study Phase",1495,,,-1,-1,,,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,25,2024-04-05T01:50:54+00:00,2.0991430282593,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIGN,TICK,Study1,U,47,32,Study,User,-,,Study/JOL,"Study Phase",2002,,,-1,-1,,,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,26,2024-04-05T01:50:55+00:00,1.2727401256561,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SHELL,SHAKE,Study1,U,43,25,Study,User,-,,Study/JOL,"Study Phase",1170,,,-1,-1,,,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,27,2024-04-05T01:50:56+00:00,1.2948989868164,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LITTER,TRASH,Study1,F,21,48,Study,User,-,,Study/JOL,"Study Phase",1205,,,-1,-1,,,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,28,2024-04-05T01:50:58+00:00,1.3087649345398,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BIRTHDAY,PIE,Study1,M,9,39,Study,User,-,,Study/JOL,"Study Phase",1208,,,-1,-1,,,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,29,2024-04-05T01:50:59+00:00,1.2679378986359,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WORD,SENTENCE,Study1,F,27,33,Study,User,-,,Study/JOL,"Study Phase",1167,,,-1,-1,,,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,30,2024-04-05T01:51:00+00:00,1.1333620548248,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HYGIENE,CLEAN,Study1,F,28,17,Study,User,-,,Study/JOL,"Study Phase",1042,,,-1,-1,,,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,31,2024-04-05T01:51:02+00:00,1.4113249778748,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MEAT,KEYS,Study1,U,41,13,Study,User,-,,Study/JOL,"Study Phase",1299,,,-1,-1,,,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,32,2024-04-05T01:51:03+00:00,1.33025598526,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FUZZY,BANG,Study1,U,50,19,Study,User,-,,Study/JOL,"Study Phase",1231,,,-1,-1,,,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,33,2024-04-05T01:51:05+00:00,1.5813641548157,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TOOTH,HAIR,Study1,M,19,42,Study,User,-,,Study/JOL,"Study Phase",1477,,,-1,-1,,,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,34,2024-04-05T01:51:06+00:00,1.0129759311676,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREE,SYRUP,Study1,M,11,18,Study,User,-,,Study/JOL,"Study Phase",927,,,-1,-1,,,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,35,2024-04-05T01:51:07+00:00,1.2222089767456,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BAT,BOUNCE,Study1,M,12,50,Study,User,-,,Study/JOL,"Study Phase",1121,,,-1,-1,,,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,36,2024-04-05T01:51:08+00:00,0.91409802436829,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ORCHID,FLOWER,Study1,F,34,31,Study,User,-,,Study/JOL,"Study Phase",814,,,-1,-1,,,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,37,2024-04-05T01:51:09+00:00,1.3201479911804,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MAZE,PHONE,Study1,U,42,11,Study,User,-,,Study/JOL,"Study Phase",1220,,,-1,-1,,,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,38,2024-04-05T01:51:10+00:00,1.2176160812378,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WEDDING,FINGER,Study1,M,17,14,Study,User,-,,Study/JOL,"Study Phase",1117,,,-1,-1,,,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,39,2024-04-05T01:51:11+00:00,1.2167220115662,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LISTEN,FICTION,Study1,U,44,22,Study,User,-,,Study/JOL,"Study Phase",1119,,,-1,-1,,,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,40,2024-04-05T01:51:13+00:00,1.0739569664001,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CAKE,HAND,Study1,U,49,21,Study,User,-,,Study/JOL,"Study Phase",978,,,-1,-1,,,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,41,2024-04-05T01:51:14+00:00,1.3285238742828,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MULE,DONKEY,Study1,F,30,43,Study,User,-,,Study/JOL,"Study Phase",1210,,,-1,-1,,,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,42,2024-04-05T01:51:16+00:00,2.2962131500244,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SWAN,BIRD,Study1,F,26,46,Study,User,-,,Study/JOL,"Study Phase",2186,,,-1,-1,,,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,43,2024-04-05T01:51:18+00:00,1.6154990196228,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,NAP,SLEEP,Study1,F,29,45,Study,User,-,,Study/JOL,"Study Phase",1497,,,-1,-1,,,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,44,2024-04-05T01:51:19+00:00,1.1866569519043,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROOT,PLANT,Study1,F,25,37,Study,User,-,,Study/JOL,"Study Phase",1095,,,-1,-1,,,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,45,2024-04-05T01:51:20+00:00,1.184602022171,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRY,BOTTLE,Study1,M,16,38,Study,User,-,,Study/JOL,"Study Phase",1086,,,-1,-1,,,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,46,2024-04-05T01:51:21+00:00,1.1995279788971,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BEACH,BOX,Study1,M,7,9,Study,User,-,,Study/JOL,"Study Phase",1104,,,-1,-1,,,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,47,2024-04-05T01:51:23+00:00,1.4912629127502,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,STRETCH,CLOTH,Study1,U,37,8,Study,User,-,,Study/JOL,"Study Phase",1400,,,-1,-1,,,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,48,2024-04-05T01:51:24+00:00,1.1884310245514,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TEMPERATURE,MORNING,Study1,U,48,15,Study,User,-,,Study/JOL,"Study Phase",1093,,,-1,-1,,,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,49,2024-04-05T01:51:25+00:00,1.130665063858,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HORSE,WHEEL,Study1,M,14,35,Study,User,-,,Study/JOL,"Study Phase",1032,,,-1,-1,,,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,50,2024-04-05T01:51:26+00:00,1.0171990394592,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,GIVE,STEAK,Study1,U,38,26,Study,User,-,,Study/JOL,"Study Phase",920,,,-1,-1,,,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,51,2024-04-05T01:51:27+00:00,1.0537648200989,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MULE,DONKEY,Study1,F,24,44,Study,User,-,,Study/JOL,"Study Phase",966,,,-1,-1,,,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,52,2024-04-05T01:51:28+00:00,0.99372100830078,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CEILING,CARPET,Study1,M,15,41,Study,User,-,,Study/JOL,"Study Phase",889,,,-1,-1,,,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,53,2024-04-05T01:51:29+00:00,1.0647060871124,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SPRING,MARCH,BUFFER3,Buffer,59,57,Study,User,-,,Study/JOL,BUFFER2,969,,,-1,-1,,,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,54,2024-04-05T01:51:31+00:00,1.6387150287628,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CARROT,POTATO,BUFFER4,Buffer,106,107,Study,User,-,,Study/JOL,BUFFER2,1543,,,-1,-1,,,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,55,2024-04-05T01:51:32+00:00,1.0509610176086,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MALT,CHOCOLATE,BUFFER2,Buffer,53,56,Study,User,-,,Study/JOL,BUFFER2,963,,,-1,-1,,,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,56,2024-04-05T01:51:33+00:00,0.79136991500854,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,GEESE,GOOSE,BUFFER2,Buffer,51,54,Study,User,-,,Study/JOL,BUFFER2,694,,,-1,-1,,,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,57,2024-04-05T01:51:33+00:00,0.55147314071655,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,NOODLE,STRING,BUFFER4,Buffer,107,108,Study,User,-,,Study/JOL,BUFFER2,458,,,-1,-1,,,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,58,2024-04-05T01:51:35+00:00,1.7435188293457,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,1618,,,-1,-1,,,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,59,2024-04-05T01:53:35+00:00,120.23778605461,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,120005,"alaska atlanta alabama arkansas texas carlifonia maryland oregon illinois hawaii okhlahoma new mexico miami las vegas ",0,8101,88535,0,0,,0.923
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,60,2024-04-05T01:53:46+00:00,11.219470024109,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct3,11068,,,-1,-1,,,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,61,2024-04-05T01:53:53+00:00,6.8722929954529,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRACKLE,ELECTION,Study1,U,39,27,Test,User,-,,Recall,Recall1,6743,neck,33.333333333333,4390,5267,0,0,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,62,2024-04-05T01:53:58+00:00,4.3189830780029,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MIRROR,MAROON,Study1,U,36,7,Test,User,-,,Recall,Recall1,4202,face,20,1671,2446,0,0,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,63,2024-04-05T01:54:01+00:00,3.3971838951111,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HYGIENE,CLEAN,Study1,F,28,17,Test,User,-,,Recall,Recall1,3282,clean,100,1161,1995,1,1,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,64,2024-04-05T01:54:05+00:00,4.2596399784088,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,STRETCH,CLOTH,Study1,U,37,8,Test,User,-,,Recall,Recall1,4141,mark,0,1556,2279,0,0,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,65,2024-04-05T01:54:11+00:00,6.148540019989,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WEDDING,FINGER,Study1,M,17,14,Test,User,-,,Recall,Recall1,6032,ring,60,3311,4203,0,0,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,66,2024-04-05T01:54:16+00:00,4.2813320159912,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,GIVE,STEAK,Study1,U,38,26,Test,User,-,,Recall,Recall1,4153,take,66.666666666667,2160,2726,0,0,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,67,2024-04-05T01:54:36+00:00,20.359981060028,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CAKE,HAND,Study1,U,49,21,Test,User,-,,Recall,Recall1,20221,cream,22.222222222222,17695,18938,0,0,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,68,2024-04-05T01:54:41+00:00,5.2571229934692,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,KEYS,ROD,Study1,U,45,47,Test,User,-,,Recall,Recall1,5137,lock,28.571428571429,2962,3808,0,0,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,69,2024-04-05T01:54:45+00:00,3.5382828712463,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CREDIT,CARD,Study1,F,33,30,Test,User,-,,Recall,Recall1,3405,card,100,1151,1607,1,1,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,70,2024-04-05T01:54:49+00:00,3.8852910995483,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCALP,HEAD,Study1,F,23,29,Test,User,-,,Recall,Recall1,3763,hair,50,2083,2629,0,0,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,71,2024-04-05T01:54:56+00:00,7.4017300605774,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MULE,DONKEY,Study1,F,24,44,Test,User,-,,Recall,Recall1,7276,box,22.222222222222,3305,6168,0,0,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,72,2024-04-05T01:55:00+00:00,4.0427858829498,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROOT,PLANT,Study1,F,25,37,Test,User,-,,Recall,Recall1,3895,teeth,20,1522,2159,0,0,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,73,2024-04-05T01:55:06+00:00,6.0770471096039,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAGE,MONEY,Study1,F,22,36,Test,User,-,,Recall,Recall1,5927,hour,22.222222222222,3638,4728,0,0,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,74,2024-04-05T01:55:14+00:00,7.3387060165405,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,NAP,SLEEP,Study1,F,29,45,Test,User,-,,Recall,Recall1,7208,time,22.222222222222,5360,5980,0,0,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,75,2024-04-05T01:55:23+00:00,9.5273039340973,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SOON,BELT,Study1,U,46,23,Test,User,-,,Recall,Recall1,9403,now,0,7548,7981,0,0,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,76,2024-04-05T01:55:27+00:00,3.3466370105743,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TUNA,FISH,Study1,F,35,51,Test,User,-,,Recall,Recall1,3221,fish,100,1556,1980,1,1,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,77,2024-04-05T01:55:30+00:00,3.4896578788757,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,AFFECTION,LOVE,Study1,F,31,16,Test,User,-,,Recall,Recall1,3341,love,100,1502,2176,1,1,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,78,2024-04-05T01:55:36+00:00,6.1715350151062,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MULE,DONKEY,Study1,F,30,43,Test,User,-,,Recall,Recall1,6042,donkey,100,3478,4723,1,1,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,79,2024-04-05T01:55:43+00:00,6.9282670021057,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,DAY,DARK,Study1,M,18,10,Test,User,-,,Recall,Recall1,6811,light,0,4628,5524,0,0,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,80,2024-04-05T01:55:50+00:00,7.31480717659,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,VEHICLE,CHARM,Study1,U,40,12,Test,User,-,,Recall,Recall1,7206,keys,0,4981,5940,0,0,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,81,2024-04-05T01:55:55+00:00,4.5919368267059,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CIRCLE,DANCE,Study1,M,13,28,Test,User,-,,Recall,Recall1,4462,pen,25,2855,3286,0,0,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,82,2024-04-05T01:55:59+00:00,3.537132024765,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MEAT,KEYS,Study1,U,41,13,Test,User,-,,Recall,Recall1,3391,pie,28.571428571429,1636,2153,0,0,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,83,2024-04-05T01:56:04+00:00,5.8446619510651,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROUGH,SILK,Study1,M,10,40,Test,User,-,,Recall,Recall1,5718,smooth,20,3538,4392,0,0,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,84,2024-04-05T01:56:08+00:00,3.3260340690613,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CEILING,CARPET,Study1,M,15,41,Test,User,-,,Recall,Recall1,3200,wall,20,1486,1994,0,0,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,85,2024-04-05T01:56:11+00:00,3.4864420890808,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIP,DRINK,Study1,F,32,20,Test,User,-,,Recall,Recall1,3359,straw,20,1689,2306,0,0,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,86,2024-04-05T01:56:18+00:00,7.0433778762817,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HORSE,WHEEL,Study1,M,14,35,Test,User,-,,Recall,Recall1,6910,mule,22.222222222222,1319,5747,0,0,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,87,2024-04-05T01:56:21+00:00,2.8014509677887,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRY,BOTTLE,Study1,M,16,38,Test,User,-,,Recall,Recall1,2682,baby,20,1152,1551,0,0,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,88,2024-04-05T01:56:30+00:00,8.4964871406555,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ORCHID,FLOWER,Study1,F,34,31,Test,User,-,,Recall,Recall1,8367,flower,100,3143,7280,1,1,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,89,2024-04-05T01:56:35+00:00,5.4936518669128,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BAT,BOUNCE,Study1,M,12,50,Test,User,-,,Recall,Recall1,5366,blind,36.363636363636,3237,4326,0,0,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,90,2024-04-05T01:56:41+00:00,5.4432439804077,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MAZE,PHONE,Study1,U,42,11,Test,User,-,,Recall,Recall1,5321,corn,44.444444444444,3457,4099,0,0,,1
m20317880_snh,8jsvk53wt0,"Mediated JOLs",1,91,2024-04-05T01:56:46+00:00,5.4202702045441,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SWAN,BIRD,Study1,F,26,46,Test,User,-,,Recall,Recall1,5290,black,22.222222222222,2996,4085,0,0,,1
