Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,29,2024-09-01T18:36:35+00:00,2.3675439357758,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ART,WOLF,Study2,U,38,12,Study,User,-,,Study/JOL,"Study Phase",2157,,,-1,-1,,,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,30,2024-09-01T18:36:37+00:00,2.0188510417938,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHERRY,RED,Study2,F,25,31,Study,User,-,,Study/JOL,"Study Phase",1809,,,-1,-1,,,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,31,2024-09-01T18:36:39+00:00,2.3065638542175,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BLAZE,FIRE,Study2,F,26,15,Study,User,-,,Study/JOL,"Study Phase",2095,,,-1,-1,,,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,32,2024-09-01T18:36:41+00:00,2.3256080150604,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DOCUMENT,PAPER,Study2,F,27,30,Study,User,-,,Study/JOL,"Study Phase",2118,,,-1,-1,,,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,33,2024-09-01T18:36:44+00:00,2.4329361915588,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CASH,LEG,Study2,U,50,19,Study,User,-,,Study/JOL,"Study Phase",2223,,,-1,-1,,,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,34,2024-09-01T18:36:48+00:00,3.8521149158478,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SEED,RAKE,Study2,M,14,13,Study,User,-,,Study/JOL,"Study Phase",3634,,,-1,-1,,,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,35,2024-09-01T18:36:50+00:00,2.4358968734741,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,WASP,BUG,Study2,F,34,34,Study,User,-,,Study/JOL,"Study Phase",2225,,,-1,-1,,,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,36,2024-09-01T18:36:54+00:00,3.7845230102539,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHOP,CUT,Study2,F,22,27,Study,User,-,,Study/JOL,"Study Phase",3571,,,-1,-1,,,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,37,2024-09-01T18:36:56+00:00,2.2147800922394,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,STOP,SCHOOL,Study2,M,7,18,Study,User,-,,Study/JOL,"Study Phase",2004,,,-1,-1,,,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,38,2024-09-01T18:37:00+00:00,3.8656868934631,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ARTERY,BRONZE,Study2,U,48,36,Study,User,-,,Study/JOL,"Study Phase",3656,,,-1,-1,,,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,39,2024-09-01T18:37:02+00:00,1.9523901939392,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MUSCLE,RAZOR,Study2,M,20,37,Study,User,-,,Study/JOL,"Study Phase",1743,,,-1,-1,,,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,40,2024-09-01T18:37:04+00:00,1.8970680236816,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CACTUS,PLANT,Study2,F,21,9,Study,User,-,,Study/JOL,"Study Phase",1691,,,-1,-1,,,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,41,2024-09-01T18:37:05+00:00,1.7506358623505,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DRINK,SOAP,Study2,M,12,50,Study,User,-,,Study/JOL,"Study Phase",1543,,,-1,-1,,,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,42,2024-09-01T18:37:08+00:00,2.4011960029602,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,KNOB,WINDOW,Study2,M,19,45,Study,User,-,,Study/JOL,"Study Phase",2185,,,-1,-1,,,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,43,2024-09-01T18:37:10+00:00,2.4352989196777,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DIETARY,SACK,Study2,U,42,43,Study,User,-,,Study/JOL,"Study Phase",2228,,,-1,-1,,,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,44,2024-09-01T18:37:12+00:00,2.1972851753235,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SUGAR,RIDDLE,Study2,U,40,10,Study,User,-,,Study/JOL,"Study Phase",1984,,,-1,-1,,,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,45,2024-09-01T18:37:15+00:00,2.2096168994904,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BRIDGE,WATER,Study2,F,35,20,Study,User,-,,Study/JOL,"Study Phase",1992,,,-1,-1,,,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,46,2024-09-01T18:37:17+00:00,2.4155781269073,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,COLLAR,PANTS,Study2,M,8,48,Study,User,-,,Study/JOL,"Study Phase",2204,,,-1,-1,,,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,47,2024-09-01T18:37:20+00:00,2.5005028247833,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MIRROR,CHILDREN,Study2,U,49,35,Study,User,-,,Study/JOL,"Study Phase",2283,,,-1,-1,,,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,48,2024-09-01T18:37:22+00:00,2.0307559967041,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DEATH,BUSINESS,Study2,U,44,14,Study,User,-,,Study/JOL,"Study Phase",1812,,,-1,-1,,,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,49,2024-09-01T18:37:27+00:00,5.0115611553192,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ISLAND,REALITY,Study2,M,9,40,Study,User,-,,Study/JOL,"Study Phase",4720,,,-1,-1,,,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,50,2024-09-01T18:37:29+00:00,2.1074848175049,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PUSH,CLUTTER,Study2,U,41,21,Study,User,-,,Study/JOL,"Study Phase",1892,,,-1,-1,,,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,51,2024-09-01T18:37:32+00:00,3.0860722064972,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,FEATHER,HEAVY,Study2,M,13,16,Study,User,-,,Study/JOL,"Study Phase",2871,,,-1,-1,,,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,52,2024-09-01T18:37:34+00:00,2.6627798080444,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,STRONG,ACCIDENT,Study2,U,39,24,Study,User,-,,Study/JOL,"Study Phase",2456,,,-1,-1,,,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,53,2024-09-01T18:37:37+00:00,2.1839711666107,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MOON,SPACE,BUFFER2,Buffer,109,110,Study,User,-,,Study/JOL,BUFFER2,1972,,,-1,-1,,,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,54,2024-09-01T18:37:39+00:00,2.7031309604645,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,GEESE,GOOSE,BUFFER2,Buffer,106,108,Study,User,-,,Study/JOL,BUFFER2,2491,,,-1,-1,,,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,55,2024-09-01T18:37:42+00:00,2.5670878887177,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,THING,STUFF,BUFFER2,Buffer,110,107,Study,User,-,,Study/JOL,BUFFER2,2357,,,-1,-1,,,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,56,2024-09-01T18:37:44+00:00,2.3534891605377,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PITCHER,CATCHER,BUFFER1,Buffer,57,60,Study,User,-,,Study/JOL,BUFFER2,2142,,,-1,-1,,,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,57,2024-09-01T18:37:47+00:00,2.3330550193787,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TREES,GREEN,BUFFER1,Buffer,56,61,Study,User,-,,Study/JOL,BUFFER2,2123,,,-1,-1,,,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,58,2024-09-01T18:37:49+00:00,2.7273647785187,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,2519,,,-1,-1,,,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,59,2024-09-01T18:39:50+00:00,120.39000511169,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,120025,"Alabama Arkansas California Colorado Connecticut ",0,16421,112787,0,0,,0.984
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,60,2024-09-01T18:40:06+00:00,16.062299013138,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct3,15766,,,-1,-1,,,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,61,2024-09-01T18:40:12+00:00,6.1720108985901,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEAGUE,BASEBALL,Study2,F,29,26,Test,User,-,,Recall,Recall1,5860,,0,-1,-1,0,0,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,62,2024-09-01T18:40:18+00:00,6.1889851093292,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DIETARY,SACK,Study2,U,42,43,Test,User,-,,Recall,Recall1,5869,Snack,88.888888888889,3236,4235,0,1,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,63,2024-09-01T18:40:27+00:00,8.8797299861908,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,STOP,SCHOOL,Study2,M,7,18,Test,User,-,,Recall,Recall1,8572,School,100,5355,7123,1,1,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,64,2024-09-01T18:40:32+00:00,5.4139699935913,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DOCUMENT,PAPER,Study2,F,27,30,Test,User,-,,Recall,Recall1,5112,Paper,100,2912,3579,1,1,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,65,2024-09-01T18:40:37+00:00,4.6021020412445,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,INCENSE,SMELL,Study2,F,28,29,Test,User,-,,Recall,Recall1,4297,Smell,100,2332,3081,1,1,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,66,2024-09-01T18:40:46+00:00,8.6392488479614,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DRINK,SOAP,Study2,M,12,50,Test,User,-,,Recall,Recall1,8333,,0,-1,-1,0,0,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,67,2024-09-01T18:40:51+00:00,4.8703122138977,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BRIDGE,WATER,Study2,F,35,20,Test,User,-,,Recall,Recall1,4559,Water,100,2341,3308,1,1,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,68,2024-09-01T18:40:56+00:00,5.3703498840332,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LAWYER,NURSE,Study2,M,11,22,Test,User,-,,Recall,Recall1,5064,Nurse,100,2632,3616,1,1,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,69,2024-09-01T18:41:13+00:00,16.703125953674,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DEATH,BUSINESS,Study2,U,44,14,Test,User,-,,Recall,Recall1,16391,,0,-1,-1,0,0,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,70,2024-09-01T18:41:27+00:00,14.805084943771,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BASKET,OVEN,Study2,M,16,33,Test,User,-,,Recall,Recall1,14509,Bread,22.222222222222,10076,11143,0,0,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,71,2024-09-01T18:41:33+00:00,5.3032450675964,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SEED,RAKE,Study2,M,14,13,Test,User,-,,Recall,Recall1,4993,Rake,100,2992,3555,1,1,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,72,2024-09-01T18:41:38+00:00,5.4503130912781,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,FEATHER,HEAVY,Study2,M,13,16,Test,User,-,,Recall,Recall1,5137,Heavy,100,2552,3487,1,1,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,73,2024-09-01T18:41:59+00:00,20.364654064178,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ART,WOLF,Study2,U,38,12,Test,User,-,,Recall,Recall1,20066,Wolf,100,17798,18697,1,1,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,74,2024-09-01T18:42:04+00:00,5.0118777751923,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,COLLAR,PANTS,Study2,M,8,48,Test,User,-,,Recall,Recall1,4700,Pants,100,2834,3566,1,1,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,75,2024-09-01T18:42:12+00:00,7.9980611801147,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CASH,LEG,Study2,U,50,19,Test,User,-,,Recall,Recall1,7689,Legs,85.714285714286,5989,6506,0,1,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,76,2024-09-01T18:42:23+00:00,11.888355970383,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SUGAR,RIDDLE,Study2,U,40,10,Test,User,-,,Recall,Recall1,11572,Spice,36.363636363636,3155,8607,0,0,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,77,2024-09-01T18:42:35+00:00,11.484946012497,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PUSH,CLUTTER,Study2,U,41,21,Test,User,-,,Recall,Recall1,11167,,0,-1,-1,0,0,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,78,2024-09-01T18:42:46+00:00,10.573617935181,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHILL,COLD,Study2,F,32,11,Test,User,-,,Recall,Recall1,10266,Snow,25,8279,8943,0,0,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,79,2024-09-01T18:42:51+00:00,5.880096912384,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,FEUD,FIGHT,Study2,F,31,25,Test,User,-,,Recall,Recall1,5566,Avenue,0,3217,4182,0,0,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,80,2024-09-01T18:42:57+00:00,5.2704470157623,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEASE,TOIL,Study2,U,46,41,Test,User,-,,Recall,Recall1,4954,,0,-1,-1,0,0,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,81,2024-09-01T18:43:00+00:00,3.1184651851654,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BOTH,OUNCE,Study2,U,47,23,Test,User,-,,Recall,Recall1,2885,,0,-1,-1,0,0,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,82,2024-09-01T18:43:18+00:00,18.513963937759,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ISLAND,REALITY,Study2,M,9,40,Test,User,-,,Recall,Recall1,18206,Storm,16.666666666667,12237,16836,0,0,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,83,2024-09-01T18:43:31+00:00,12.808840990067,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,KING,VASE,Study2,U,36,38,Test,User,-,,Recall,Recall1,12482,,0,-1,-1,0,0,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,84,2024-09-01T18:43:37+00:00,6.2188460826874,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HAPPY,CAR,Study2,U,37,51,Test,User,-,,Recall,Recall1,5918,,0,-1,-1,0,0,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,85,2024-09-01T18:43:49+00:00,11.176773786545,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ATTIRE,CLOTHES,Study2,F,24,42,Test,User,-,,Recall,Recall1,10867,,0,-1,-1,0,0,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,86,2024-09-01T18:44:00+00:00,11.663053035736,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ARTERY,BRONZE,Study2,U,48,36,Test,User,-,,Recall,Recall1,11383,,0,6634,6634,0,0,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,87,2024-09-01T18:44:10+00:00,10.265330076218,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CACTUS,PLANT,Study2,F,21,9,Test,User,-,,Recall,Recall1,9956,Climate,50,2740,8808,0,0,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,88,2024-09-01T18:44:17+00:00,6.6443929672241,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PEAK,VALLEY,Study2,M,18,8,Test,User,-,,Recall,Recall1,6334,Mountain,14.285714285714,3719,5251,0,0,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,89,2024-09-01T18:44:22+00:00,4.8400640487671,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BENCH,HORN,Study2,U,43,28,Test,User,-,,Recall,Recall1,4530,Park,25,2681,3381,0,0,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,90,2024-09-01T18:44:34+00:00,12.249832868576,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,THIGH,GRILL,Study2,M,17,47,Test,User,-,,Recall,Recall1,11942,Bike,22.222222222222,9408,10207,0,0,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,91,2024-09-01T18:44:52+00:00,18.051586151123,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHOP,CUT,Study2,F,22,27,Test,User,-,,Recall,Recall1,17756,Chicken,20,13359,14675,0,0,,1
w10085218KGC,8ay6cirohl,"Mediated JOLs",1,92,2024-09-01T18:45:01+00:00,8.7541329860687,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CAVE,TRAP,Study2,M,15,46,Test,User,-,,Recall,Recall1,8429,Rock,25,6480,7062,0,0,,1
