Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
10138868CH,l1yan2heql,"Mediated JOLs",1,11,2023-11-02T19:04:11+00:00,2.4497110843658,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BASKET,OVEN,Study2,M,16,34,Study,User,-,,Study/JOL,"Study Phase",2268,,,-1,-1,,,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,12,2023-11-02T19:04:13+00:00,1.6822090148926,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ARTERY,BRONZE,Study2,U,48,50,Study,User,-,,Study/JOL,"Study Phase",1556,,,-1,-1,,,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,13,2023-11-02T19:04:14+00:00,1.1328990459442,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,STOP,SCHOOL,Study2,M,7,47,Study,User,-,,Study/JOL,"Study Phase",1019,,,-1,-1,,,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,14,2023-11-02T19:04:17+00:00,2.3552529811859,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ISLAND,REALITY,Study2,M,9,17,Study,User,-,,Study/JOL,"Study Phase",2182,,,-1,-1,,,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,15,2023-11-02T19:04:20+00:00,3.7353460788727,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SICK,HIDE,Study2,U,45,15,Study,User,-,,Study/JOL,"Study Phase",3561,,,-1,-1,,,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,16,2023-11-02T19:04:23+00:00,2.4111478328705,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MIRROR,CHILDREN,Study2,U,49,23,Study,User,-,,Study/JOL,"Study Phase",2232,,,-1,-1,,,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,17,2023-11-02T19:04:25+00:00,2.5755531787872,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SMELL,EYES,Study2,M,10,14,Study,User,-,,Study/JOL,"Study Phase",2400,,,-1,-1,,,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,18,2023-11-02T19:04:26+00:00,1.2244617938995,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DRINK,SOAP,Study2,M,12,42,Study,User,-,,Study/JOL,"Study Phase",1093,,,-1,-1,,,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,19,2023-11-02T19:04:28+00:00,1.1936221122742,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HORNET,STING,Study2,F,30,43,Study,User,-,,Study/JOL,"Study Phase",1062,,,-1,-1,,,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,20,2023-11-02T19:04:29+00:00,0.86289405822754,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MUSCLE,RAZOR,Study2,M,20,40,Study,User,-,,Study/JOL,"Study Phase",743,,,-1,-1,,,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,21,2023-11-02T19:04:30+00:00,1.0381898880005,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,KNOB,WINDOW,Study2,M,19,26,Study,User,-,,Study/JOL,"Study Phase",864,,,-1,-1,,,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,22,2023-11-02T19:04:31+00:00,1.2549829483032,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,STRONG,ACCIDENT,Study2,U,39,25,Study,User,-,,Study/JOL,"Study Phase",1012,,,-1,-1,,,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,23,2023-11-02T19:04:32+00:00,1.3656821250916,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DIETARY,SACK,Study2,U,42,33,Study,User,-,,Study/JOL,"Study Phase",1245,,,-1,-1,,,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,24,2023-11-02T19:04:33+00:00,1.061222076416,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,INCENSE,SMELL,Study2,F,28,49,Study,User,-,,Study/JOL,"Study Phase",933,,,-1,-1,,,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,25,2023-11-02T19:04:35+00:00,1.30593085289,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SNOW,SUMMER,Study2,M,6,28,Study,User,-,,Study/JOL,"Study Phase",1184,,,-1,-1,,,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,26,2023-11-02T19:04:37+00:00,2.0541551113129,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LAWYER,NURSE,Study2,M,11,21,Study,User,-,,Study/JOL,"Study Phase",1868,,,-1,-1,,,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,27,2023-11-02T19:04:39+00:00,2.7993290424347,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SEED,RAKE,Study2,M,14,46,Study,User,-,,Study/JOL,"Study Phase",2665,,,-1,-1,,,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,28,2023-11-02T19:04:40+00:00,0.95061492919922,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HAPPY,CAR,Study2,U,37,32,Study,User,-,,Study/JOL,"Study Phase",766,,,-1,-1,,,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,29,2023-11-02T19:04:42+00:00,1.1525318622589,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEAGUE,BASEBALL,Study2,F,29,7,Study,User,-,,Study/JOL,"Study Phase",1032,,,-1,-1,,,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,30,2023-11-02T19:04:43+00:00,0.98333621025085,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHOP,CUT,Study2,F,22,44,Study,User,-,,Study/JOL,"Study Phase",856,,,-1,-1,,,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,31,2023-11-02T19:04:44+00:00,1.5997598171234,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEASE,TOIL,Study2,U,46,16,Study,User,-,,Study/JOL,"Study Phase",1468,,,-1,-1,,,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,32,2023-11-02T19:04:46+00:00,2.0586371421814,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CAVE,TRAP,Study2,M,15,24,Study,User,-,,Study/JOL,"Study Phase",1877,,,-1,-1,,,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,33,2023-11-02T19:04:47+00:00,0.71970295906067,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CASH,LEG,Study2,U,50,27,Study,User,-,,Study/JOL,"Study Phase",595,,,-1,-1,,,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,34,2023-11-02T19:04:48+00:00,0.6898250579834,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PEAK,VALLEY,Study2,M,18,29,Study,User,-,,Study/JOL,"Study Phase",571,,,-1,-1,,,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,35,2023-11-02T19:04:48+00:00,0.53101396560669,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,KING,VASE,Study2,U,36,48,Study,User,-,,Study/JOL,"Study Phase",407,,,-1,-1,,,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,36,2023-11-02T19:04:49+00:00,0.50688004493713,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,COLLAR,PANTS,Study2,M,8,18,Study,User,-,,Study/JOL,"Study Phase",363,,,-1,-1,,,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,37,2023-11-02T19:04:49+00:00,0.67171096801758,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HERD,COW,Study2,F,33,37,Study,User,-,,Study/JOL,"Study Phase",548,,,-1,-1,,,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,38,2023-11-02T19:04:50+00:00,0.59685397148132,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PUSH,CLUTTER,Study2,U,41,11,Study,User,-,,Study/JOL,"Study Phase",474,,,-1,-1,,,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,39,2023-11-02T19:04:50+00:00,0.61244893074036,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CACTUS,PLANT,Study2,F,21,41,Study,User,-,,Study/JOL,"Study Phase",430,,,-1,-1,,,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,40,2023-11-02T19:04:51+00:00,0.51893496513367,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,WASP,BUG,Study2,F,34,35,Study,User,-,,Study/JOL,"Study Phase",391,,,-1,-1,,,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,41,2023-11-02T19:04:52+00:00,0.5055251121521,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BENCH,HORN,Study2,U,43,51,Study,User,-,,Study/JOL,"Study Phase",373,,,-1,-1,,,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,42,2023-11-02T19:04:52+00:00,0.52297306060791,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BOTH,OUNCE,Study2,U,47,38,Study,User,-,,Study/JOL,"Study Phase",407,,,-1,-1,,,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,43,2023-11-02T19:04:53+00:00,0.49068188667297,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ATTIRE,CLOTHES,Study2,F,24,45,Study,User,-,,Study/JOL,"Study Phase",336,,,-1,-1,,,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,44,2023-11-02T19:04:53+00:00,0.30636191368103,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHERRY,RED,Study2,F,25,30,Study,User,-,,Study/JOL,"Study Phase",181,,,-1,-1,,,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,45,2023-11-02T19:04:53+00:00,0.2546181678772,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHILL,COLD,Study2,F,32,39,Study,User,-,,Study/JOL,"Study Phase",129,,,-1,-1,,,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,46,2023-11-02T19:04:53+00:00,0.21757388114929,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DEATH,BUSINESS,Study2,U,44,12,Study,User,-,,Study/JOL,"Study Phase",101,,,-1,-1,,,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,47,2023-11-02T19:04:54+00:00,0.43934011459351,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BLAZE,FIRE,Study2,F,26,8,Study,User,-,,Study/JOL,"Study Phase",311,,,-1,-1,,,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,48,2023-11-02T19:04:54+00:00,0.50153088569641,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHISEL,HAMMER,Study2,F,23,10,Study,User,-,,Study/JOL,"Study Phase",370,,,-1,-1,,,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,49,2023-11-02T19:04:55+00:00,0.81361198425293,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,FEATHER,HEAVY,Study2,M,13,13,Study,User,-,,Study/JOL,"Study Phase",683,,,-1,-1,,,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,50,2023-11-02T19:04:56+00:00,0.80180096626282,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,FEUD,FIGHT,Study2,F,31,31,Study,User,-,,Study/JOL,"Study Phase",621,,,-1,-1,,,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,51,2023-11-02T19:04:57+00:00,0.71144318580627,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ART,WOLF,Study2,U,38,19,Study,User,-,,Study/JOL,"Study Phase",583,,,-1,-1,,,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,52,2023-11-02T19:04:58+00:00,1.4476189613342,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SUGAR,RIDDLE,Study2,U,40,36,Study,User,-,,Study/JOL,"Study Phase",1265,,,-1,-1,,,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,53,2023-11-02T19:04:59+00:00,0.86050200462341,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SPACE,JAM,BUFFER1,Buffer,60,60,Study,User,-,,Study/JOL,BUFFER2,707,,,-1,-1,,,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,54,2023-11-02T19:05:00+00:00,0.74431705474854,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TREES,GREEN,BUFFER1,Buffer,56,58,Study,User,-,,Study/JOL,BUFFER2,556,,,-1,-1,,,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,55,2023-11-02T19:05:01+00:00,1.2324969768524,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SHRIMP,FISH,BUFFER4,Buffer,53,52,Study,User,-,,Study/JOL,BUFFER2,982,,,-1,-1,,,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,56,2023-11-02T19:05:02+00:00,0.99750781059265,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CARROT,POTATO,BUFFER4,Buffer,51,56,Study,User,-,,Study/JOL,BUFFER2,826,,,-1,-1,,,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,57,2023-11-02T19:05:03+00:00,1.5289261341095,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MOON,SPACE,BUFFER2,Buffer,109,108,Study,User,-,,Study/JOL,BUFFER2,1308,,,-1,-1,,,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,58,2023-11-02T19:05:05+00:00,1.7833030223846,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,1578,,,-1,-1,,,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,59,2023-11-02T19:07:05+00:00,120.31087398529,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,120023,"alabama arkansaw colorado conneticut delaware georgia Illinois idaho kansas maine montana mississippi new mexico oklahoma rho",0,4725,119826,0,0,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,60,2023-11-02T19:07:18+00:00,12.288469076157,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct3,12082,,,-1,-1,,,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,61,2023-11-02T19:07:24+00:00,6.1025259494781,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,KING,VASE,Study2,U,36,48,Test,User,-,,Recall,Recall1,5920,queen,22.222222222222,3250,5200,0,0,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,62,2023-11-02T19:07:27+00:00,2.9178369045258,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MUSCLE,RAZOR,Study2,M,20,40,Test,User,-,,Recall,Recall1,2720,memory,36.363636363636,1224,2520,0,0,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,63,2023-11-02T19:07:29+00:00,2.3658311367035,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CACTUS,PLANT,Study2,F,21,41,Test,User,-,,Recall,Recall1,2242,plant,100,1442,2033,1,1,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,64,2023-11-02T19:07:33+00:00,3.3741419315338,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HERD,COW,Study2,F,33,37,Test,User,-,,Recall,Recall1,3179,sheep,0,1011,2803,0,0,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,65,2023-11-02T19:07:35+00:00,2.0028140544891,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,INCENSE,SMELL,Study2,F,28,49,Test,User,-,,Recall,Recall1,1883,smell,100,1123,1645,1,1,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,66,2023-11-02T19:07:37+00:00,2.4898588657379,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DIETARY,SACK,Study2,U,42,33,Test,User,-,,Recall,Recall1,2310,sack,100,1342,1981,1,1,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,67,2023-11-02T19:07:40+00:00,3.1363410949707,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BENCH,HORN,Study2,U,43,51,Test,User,-,,Recall,Recall1,2997,hulk,25,2293,2756,0,0,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,68,2023-11-02T19:07:44+00:00,3.5274138450623,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PEAK,VALLEY,Study2,M,18,29,Test,User,-,,Recall,Recall1,3343,gold,20,2326,3118,0,0,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,69,2023-11-02T19:07:46+00:00,2.6487929821014,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,FEATHER,HEAVY,Study2,M,13,13,Test,User,-,,Recall,Recall1,2464,heavy,100,1576,2191,1,1,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,70,2023-11-02T19:07:50+00:00,3.222843170166,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHILL,COLD,Study2,F,32,39,Test,User,-,,Recall,Recall1,3092,bean,0,1828,2515,0,0,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,71,2023-11-02T19:07:54+00:00,4.0075838565826,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DRINK,SOAP,Study2,M,12,42,Test,User,-,,Recall,Recall1,3822,throat,40,2726,3622,0,0,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,72,2023-11-02T19:07:56+00:00,2.367082118988,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DOCUMENT,PAPER,Study2,F,27,20,Test,User,-,,Recall,Recall1,2165,paper,100,973,1973,1,1,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,73,2023-11-02T19:07:58+00:00,2.100576877594,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHISEL,HAMMER,Study2,F,23,10,Test,User,-,,Recall,Recall1,1962,chin,20,1075,1675,0,0,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,74,2023-11-02T19:08:01+00:00,3.4616961479187,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,STRONG,ACCIDENT,Study2,U,39,25,Test,User,-,,Recall,Recall1,3280,weaks,15.384615384615,1631,2975,0,0,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,75,2023-11-02T19:08:04+00:00,2.3214240074158,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BOTH,OUNCE,Study2,U,47,38,Test,User,-,,Recall,Recall1,2161,way,0,1433,1776,0,0,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,76,2023-11-02T19:08:06+00:00,2.5960969924927,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHOP,CUT,Study2,F,22,44,Test,User,-,,Recall,Recall1,2409,cut,100,1864,2232,1,1,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,77,2023-11-02T19:08:09+00:00,2.6642329692841,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,WASP,BUG,Study2,F,34,35,Test,User,-,,Recall,Recall1,2522,hornet,0,1027,2377,0,0,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,78,2023-11-02T19:08:15+00:00,6.0769190788269,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SUGAR,RIDDLE,Study2,U,40,36,Test,User,-,,Recall,Recall1,5883,pill,40,5083,5677,0,0,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,79,2023-11-02T19:08:18+00:00,2.6246399879456,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LAWYER,NURSE,Study2,M,11,21,Test,User,-,,Recall,Recall1,2472,nurse,100,1424,2335,1,1,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,80,2023-11-02T19:08:21+00:00,2.7238008975983,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DEATH,BUSINESS,Study2,U,44,12,Test,User,-,,Recall,Recall1,2510,valley,14.285714285714,1214,2333,0,0,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,81,2023-11-02T19:08:22+00:00,1.6570839881897,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CASH,LEG,Study2,U,50,27,Test,User,-,,Recall,Recall1,1512,cow,0,952,1335,0,0,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,82,2023-11-02T19:08:27+00:00,4.9362440109253,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEAGUE,BASEBALL,Study2,F,29,7,Test,User,-,,Recall,Recall1,4738,baseball,100,2850,4420,1,1,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,83,2023-11-02T19:08:29+00:00,2.3425490856171,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,FEUD,FIGHT,Study2,F,31,31,Test,User,-,,Recall,Recall1,2213,family,36.363636363636,1109,1820,0,0,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,84,2023-11-02T19:08:33+00:00,3.3823668956757,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SMELL,EYES,Study2,M,10,14,Test,User,-,,Recall,Recall1,3193,eyes,100,2417,2992,1,1,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,85,2023-11-02T19:08:37+00:00,4.2330391407013,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,STOP,SCHOOL,Study2,M,7,47,Test,User,-,,Recall,Recall1,4044,light,18.181818181818,2548,3916,0,0,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,86,2023-11-02T19:08:39+00:00,2.0575039386749,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ARTERY,BRONZE,Study2,U,48,50,Test,User,-,,Recall,Recall1,1920,vein,20,1216,1656,0,0,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,87,2023-11-02T19:08:42+00:00,2.6537179946899,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HORNET,STING,Study2,F,30,43,Test,User,-,,Recall,Recall1,2340,gold,22.222222222222,1604,2260,0,0,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,88,2023-11-02T19:08:45+00:00,3.4866900444031,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEASE,TOIL,Study2,U,46,16,Test,User,-,,Recall,Recall1,3349,vail,50,2133,3052,0,0,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,89,2023-11-02T19:08:48+00:00,2.8763039112091,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BRIDGE,WATER,Study2,F,35,22,Test,User,-,,Recall,Recall1,2736,water,100,2048,2600,1,1,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,90,2023-11-02T19:08:50+00:00,1.9698920249939,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SNOW,SUMMER,Study2,M,6,28,Test,User,-,,Recall,Recall1,1746,fall,0,1130,1572,0,0,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,91,2023-11-02T19:08:53+00:00,2.4244458675385,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,COLLAR,PANTS,Study2,M,8,18,Test,User,-,,Recall,Recall1,2234,blue,0,1450,2081,0,0,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,92,2023-11-02T19:08:55+00:00,2.0572090148926,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHERRY,RED,Study2,F,25,30,Test,User,-,,Recall,Recall1,1928,tree,57.142857142857,1136,1794,0,0,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,93,2023-11-02T19:08:57+00:00,2.0810260772705,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BLAZE,FIRE,Study2,F,26,8,Test,User,-,,Recall,Recall1,1889,fire,100,1321,1680,1,1,,1
10138868CH,l1yan2heql,"Mediated JOLs",1,94,2023-11-02T19:09:00+00:00,3.4152059555054,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BASKET,OVEN,Study2,M,16,34,Test,User,-,,Recall,Recall1,3286,bread,22.222222222222,2454,3149,0,0,,1
