Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,11,2023-09-12T22:40:26+00:00,3.276976108551,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ART,WOLF,Study2,U,38,25,Study,User,-,,Study/JOL,"Study Phase",3154,,,-1,-1,,,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,12,2023-09-12T22:40:30+00:00,3.7893300056458,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SICK,HIDE,Study2,U,45,48,Study,User,-,,Study/JOL,"Study Phase",3666,,,-1,-1,,,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,13,2023-09-12T22:40:34+00:00,3.8013708591461,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,KNOB,WINDOW,Study2,M,19,46,Study,User,-,,Study/JOL,"Study Phase",3679,,,-1,-1,,,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,14,2023-09-12T22:40:37+00:00,3.3532900810242,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DEATH,BUSINESS,Study2,U,44,17,Study,User,-,,Study/JOL,"Study Phase",3237,,,-1,-1,,,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,15,2023-09-12T22:40:40+00:00,3.3947169780731,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HERD,COW,Study2,F,33,16,Study,User,-,,Study/JOL,"Study Phase",3270,,,-1,-1,,,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,16,2023-09-12T22:40:45+00:00,5.0308711528778,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,KING,VASE,Study2,U,36,10,Study,User,-,,Study/JOL,"Study Phase",4875,,,-1,-1,,,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,17,2023-09-12T22:40:49+00:00,3.4972348213196,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,WASP,BUG,Study2,F,34,21,Study,User,-,,Study/JOL,"Study Phase",3374,,,-1,-1,,,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,18,2023-09-12T22:40:52+00:00,2.7703580856323,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,FEUD,FIGHT,Study2,F,31,28,Study,User,-,,Study/JOL,"Study Phase",2644,,,-1,-1,,,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,19,2023-09-12T22:40:55+00:00,3.3858978748322,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CASH,LEG,Study2,U,50,11,Study,User,-,,Study/JOL,"Study Phase",3256,,,-1,-1,,,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,20,2023-09-12T22:40:59+00:00,3.7263250350952,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,INCENSE,SMELL,Study2,F,28,19,Study,User,-,,Study/JOL,"Study Phase",3564,,,-1,-1,,,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,21,2023-09-12T22:41:01+00:00,2.658607006073,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SNOW,SUMMER,Study2,M,6,38,Study,User,-,,Study/JOL,"Study Phase",2532,,,-1,-1,,,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,22,2023-09-12T22:41:04+00:00,2.5950660705566,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,STOP,SCHOOL,Study2,M,7,41,Study,User,-,,Study/JOL,"Study Phase",2454,,,-1,-1,,,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,23,2023-09-12T22:41:07+00:00,2.6981868743896,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BLAZE,FIRE,Study2,F,26,39,Study,User,-,,Study/JOL,"Study Phase",2575,,,-1,-1,,,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,24,2023-09-12T22:41:10+00:00,3.3353102207184,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEAGUE,BASEBALL,Study2,F,29,24,Study,User,-,,Study/JOL,"Study Phase",3210,,,-1,-1,,,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,25,2023-09-12T22:41:13+00:00,3.3013179302216,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CAVE,TRAP,Study2,M,15,51,Study,User,-,,Study/JOL,"Study Phase",3176,,,-1,-1,,,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,26,2023-09-12T22:41:16+00:00,3.1153788566589,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SEED,RAKE,Study2,M,14,27,Study,User,-,,Study/JOL,"Study Phase",2989,,,-1,-1,,,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,27,2023-09-12T22:41:19+00:00,2.9198272228241,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LAWYER,NURSE,Study2,M,11,36,Study,User,-,,Study/JOL,"Study Phase",2790,,,-1,-1,,,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,28,2023-09-12T22:41:22+00:00,2.3639118671417,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ATTIRE,CLOTHES,Study2,F,24,12,Study,User,-,,Study/JOL,"Study Phase",2236,,,-1,-1,,,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,29,2023-09-12T22:41:24+00:00,2.2336859703064,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HORNET,STING,Study2,F,30,35,Study,User,-,,Study/JOL,"Study Phase",2096,,,-1,-1,,,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,30,2023-09-12T22:41:26+00:00,2.0210320949554,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PEAK,VALLEY,Study2,M,18,8,Study,User,-,,Study/JOL,"Study Phase",1877,,,-1,-1,,,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,31,2023-09-12T22:41:28+00:00,1.9472908973694,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DOCUMENT,PAPER,Study2,F,27,44,Study,User,-,,Study/JOL,"Study Phase",1828,,,-1,-1,,,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,32,2023-09-12T22:41:31+00:00,2.8575119972229,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DIETARY,SACK,Study2,U,42,15,Study,User,-,,Study/JOL,"Study Phase",2736,,,-1,-1,,,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,33,2023-09-12T22:41:34+00:00,2.956197977066,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHOP,CUT,Study2,F,22,45,Study,User,-,,Study/JOL,"Study Phase",2811,,,-1,-1,,,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,34,2023-09-12T22:41:39+00:00,5.7698781490326,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BASKET,OVEN,Study2,M,16,32,Study,User,-,,Study/JOL,"Study Phase",5573,,,-1,-1,,,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,35,2023-09-12T22:41:43+00:00,3.464015007019,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,FEATHER,HEAVY,Study2,M,13,43,Study,User,-,,Study/JOL,"Study Phase",3337,,,-1,-1,,,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,36,2023-09-12T22:41:47+00:00,4.5171008110046,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CACTUS,PLANT,Study2,F,21,29,Study,User,-,,Study/JOL,"Study Phase",4357,,,-1,-1,,,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,37,2023-09-12T22:41:50+00:00,2.8357791900635,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BOTH,OUNCE,Study2,U,47,18,Study,User,-,,Study/JOL,"Study Phase",2702,,,-1,-1,,,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,38,2023-09-12T22:41:54+00:00,4.0493519306183,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BENCH,HORN,Study2,U,43,37,Study,User,-,,Study/JOL,"Study Phase",3922,,,-1,-1,,,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,39,2023-09-12T22:41:57+00:00,2.2234399318695,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HAPPY,CAR,Study2,U,37,9,Study,User,-,,Study/JOL,"Study Phase",2106,,,-1,-1,,,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,40,2023-09-12T22:41:59+00:00,2.8533170223236,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MIRROR,CHILDREN,Study2,U,49,22,Study,User,-,,Study/JOL,"Study Phase",2733,,,-1,-1,,,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,41,2023-09-12T22:42:02+00:00,2.8616189956665,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,STRONG,ACCIDENT,Study2,U,39,13,Study,User,-,,Study/JOL,"Study Phase",2734,,,-1,-1,,,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,42,2023-09-12T22:42:05+00:00,3.0784521102905,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BRIDGE,WATER,Study2,F,35,50,Study,User,-,,Study/JOL,"Study Phase",2947,,,-1,-1,,,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,43,2023-09-12T22:42:07+00:00,1.9590349197388,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHILL,COLD,Study2,F,32,31,Study,User,-,,Study/JOL,"Study Phase",1837,,,-1,-1,,,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,44,2023-09-12T22:42:10+00:00,3.0537419319153,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SMELL,EYES,Study2,M,10,33,Study,User,-,,Study/JOL,"Study Phase",2931,,,-1,-1,,,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,45,2023-09-12T22:42:13+00:00,2.2454371452332,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHERRY,RED,Study2,F,25,42,Study,User,-,,Study/JOL,"Study Phase",2123,,,-1,-1,,,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,46,2023-09-12T22:42:16+00:00,3.1234879493713,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MUSCLE,RAZOR,Study2,M,20,34,Study,User,-,,Study/JOL,"Study Phase",2991,,,-1,-1,,,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,47,2023-09-12T22:42:19+00:00,3.0982730388641,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHISEL,HAMMER,Study2,F,23,20,Study,User,-,,Study/JOL,"Study Phase",2957,,,-1,-1,,,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,48,2023-09-12T22:42:22+00:00,2.901200056076,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SUGAR,RIDDLE,Study2,U,40,23,Study,User,-,,Study/JOL,"Study Phase",2759,,,-1,-1,,,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,49,2023-09-12T22:42:27+00:00,4.7549319267273,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ARTERY,BRONZE,Study2,U,48,49,Study,User,-,,Study/JOL,"Study Phase",4591,,,-1,-1,,,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,50,2023-09-12T22:42:30+00:00,3.4189848899841,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PUSH,CLUTTER,Study2,U,41,47,Study,User,-,,Study/JOL,"Study Phase",3296,,,-1,-1,,,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,51,2023-09-12T22:42:33+00:00,2.6944410800934,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ISLAND,REALITY,Study2,M,9,26,Study,User,-,,Study/JOL,"Study Phase",2573,,,-1,-1,,,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,52,2023-09-12T22:42:35+00:00,2.3207609653473,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEASE,TOIL,Study2,U,46,30,Study,User,-,,Study/JOL,"Study Phase",2197,,,-1,-1,,,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,53,2023-09-12T22:42:37+00:00,2.3194890022278,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CAMP,ADVENTURE,BUFFER4,Buffer,55,53,Study,User,-,,Study/JOL,BUFFER2,2195,,,-1,-1,,,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,54,2023-09-12T22:42:41+00:00,3.4062950611115,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PITCHER,CATCHER,BUFFER1,Buffer,57,59,Study,User,-,,Study/JOL,BUFFER2,3272,,,-1,-1,,,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,55,2023-09-12T22:42:43+00:00,2.5999250411987,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MALT,CHOCOLATE,BUFFER2,Buffer,108,111,Study,User,-,,Study/JOL,BUFFER2,2482,,,-1,-1,,,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,56,2023-09-12T22:42:46+00:00,2.6860539913177,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SHRIMP,FISH,BUFFER4,Buffer,53,56,Study,User,-,,Study/JOL,BUFFER2,2559,,,-1,-1,,,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,57,2023-09-12T22:42:48+00:00,1.8998599052429,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PEANUT,BUTTER,BUFFER1,Buffer,58,61,Study,User,-,,Study/JOL,BUFFER2,1771,,,-1,-1,,,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,58,2023-09-12T22:42:50+00:00,1.738970041275,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,1590,,,-1,-1,,,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,59,2023-09-12T22:44:50+00:00,120.30998206139,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,120002,"Alabama Arkansas Colorado Connecticut ",0,16068,115505,0,0,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,60,2023-09-12T22:45:02+00:00,12.234021902084,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct3,12053,,,-1,-1,,,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,61,2023-09-12T22:45:07+00:00,5.161731004715,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SUGAR,RIDDLE,Study2,U,40,23,Test,User,-,,Recall,Recall1,4987,,0,-1,-1,0,0,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,62,2023-09-12T22:45:13+00:00,5.5322930812836,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,STRONG,ACCIDENT,Study2,U,39,13,Test,User,-,,Recall,Recall1,5374,,0,-1,-1,0,0,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,63,2023-09-12T22:45:17+00:00,4.4242959022522,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CACTUS,PLANT,Study2,F,21,29,Test,User,-,,Recall,Recall1,4263,Plant,100,2264,3073,1,1,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,64,2023-09-12T22:45:23+00:00,5.7835340499878,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ARTERY,BRONZE,Study2,U,48,49,Test,User,-,,Recall,Recall1,5619,Bronze,100,2812,4415,1,1,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,65,2023-09-12T22:45:30+00:00,6.6960279941559,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LAWYER,NURSE,Study2,M,11,36,Test,User,-,,Recall,Recall1,6501,Doctor,18.181818181818,3820,5087,0,0,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,66,2023-09-12T22:45:34+00:00,4.4189360141754,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHERRY,RED,Study2,F,25,42,Test,User,-,,Recall,Recall1,4251,Red,100,2321,2829,1,1,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,67,2023-09-12T22:45:38+00:00,3.8051998615265,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SMELL,EYES,Study2,M,10,33,Test,User,-,,Recall,Recall1,3677,,0,-1,-1,0,0,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,68,2023-09-12T22:45:54+00:00,16.053431034088,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DRINK,SOAP,Study2,M,12,14,Test,User,-,,Recall,Recall1,15888,soap,100,14094,14575,1,1,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,69,2023-09-12T22:45:57+00:00,2.5329911708832,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ART,WOLF,Study2,U,38,25,Test,User,-,,Recall,Recall1,2398,,0,-1,-1,0,0,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,70,2023-09-12T22:45:59+00:00,1.9532659053802,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEASE,TOIL,Study2,U,46,30,Test,User,-,,Recall,Recall1,1757,,0,-1,-1,0,0,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,71,2023-09-12T22:46:02+00:00,3.8312718868256,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HAPPY,CAR,Study2,U,37,9,Test,User,-,,Recall,Recall1,3579,,0,-1,-1,0,0,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,72,2023-09-12T22:46:08+00:00,5.4654431343079,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HERD,COW,Study2,F,33,16,Test,User,-,,Recall,Recall1,5261,Cow,100,3217,4198,1,1,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,73,2023-09-12T22:46:18+00:00,9.7276210784912,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BENCH,HORN,Study2,U,43,37,Test,User,-,,Recall,Recall1,9563,,0,-1,-1,0,0,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,74,2023-09-12T22:46:23+00:00,5.4502379894257,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BLAZE,FIRE,Study2,F,26,39,Test,User,-,,Recall,Recall1,5282,Fire,100,2058,4044,1,1,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,75,2023-09-12T22:46:28+00:00,5.1364698410034,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ATTIRE,CLOTHES,Study2,F,24,12,Test,User,-,,Recall,Recall1,4965,Dress,33.333333333333,2838,3966,0,0,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,76,2023-09-12T22:46:37+00:00,9.3149859905243,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SICK,HIDE,Study2,U,45,48,Test,User,-,,Recall,Recall1,9151,,0,-1,-1,0,0,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,77,2023-09-12T22:46:42+00:00,4.7642769813538,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SNOW,SUMMER,Study2,M,6,38,Test,User,-,,Recall,Recall1,4596,summer,100,2526,3574,1,1,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,78,2023-09-12T22:46:55+00:00,13.232988119125,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,COLLAR,PANTS,Study2,M,8,7,Test,User,-,,Recall,Recall1,13046,shoes,20,7101,8126,0,0,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,79,2023-09-12T22:46:58+00:00,2.5614728927612,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DIETARY,SACK,Study2,U,42,15,Test,User,-,,Recall,Recall1,2204,,0,-1,-1,0,0,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,80,2023-09-12T22:47:00+00:00,2.1041841506958,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,FEUD,FIGHT,Study2,F,31,28,Test,User,-,,Recall,Recall1,1957,,0,-1,-1,0,0,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,81,2023-09-12T22:47:05+00:00,4.7991888523102,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEAGUE,BASEBALL,Study2,F,29,24,Test,User,-,,Recall,Recall1,4639,baseball,100,1850,3544,1,1,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,82,2023-09-12T22:47:12+00:00,7.0144181251526,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,STOP,SCHOOL,Study2,M,7,41,Test,User,-,,Recall,Recall1,6856,School,100,3937,5842,1,1,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,83,2023-09-12T22:47:15+00:00,3.3735158443451,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,KING,VASE,Study2,U,36,10,Test,User,-,,Recall,Recall1,3249,,0,-1,-1,0,0,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,84,2023-09-12T22:47:20+00:00,4.6308450698853,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,FEATHER,HEAVY,Study2,M,13,43,Test,User,-,,Recall,Recall1,4471,Heavy,100,2258,3323,1,1,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,85,2023-09-12T22:47:23+00:00,3.2870831489563,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PUSH,CLUTTER,Study2,U,41,47,Test,User,-,,Recall,Recall1,3158,,0,-1,-1,0,0,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,86,2023-09-12T22:47:39+00:00,16.028731822968,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CASH,LEG,Study2,U,50,11,Test,User,-,,Recall,Recall1,15803,leg,100,14289,14733,1,1,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,87,2023-09-12T22:47:46+00:00,6.8299219608307,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ISLAND,REALITY,Study2,M,9,26,Test,User,-,,Recall,Recall1,6650,reality,100,4348,5617,1,1,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,88,2023-09-12T22:47:49+00:00,3.3750731945038,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DEATH,BUSINESS,Study2,U,44,17,Test,User,-,,Recall,Recall1,3248,,0,-1,-1,0,0,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,89,2023-09-12T22:47:52+00:00,2.1496739387512,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHILL,COLD,Study2,F,32,31,Test,User,-,,Recall,Recall1,2022,,0,-1,-1,0,0,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,90,2023-09-12T22:47:57+00:00,5.4505040645599,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SEED,RAKE,Study2,M,14,27,Test,User,-,,Recall,Recall1,5290,rake,100,2335,4042,1,1,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,91,2023-09-12T22:47:59+00:00,2.4478359222412,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BRIDGE,WATER,Study2,F,35,50,Test,User,-,,Recall,Recall1,2304,,0,-1,-1,0,0,,1
w10161911MW,hmv7h3zdf4,"Mediated JOLs",1,92,2023-09-12T22:48:09+00:00,9.8147280216217,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHISEL,HAMMER,Study2,F,23,20,Test,User,-,,Recall,Recall1,9653,tool,0,7858,8600,0,0,,1
